"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"30000","Montana","7","SA25N 1/","401","236","        Construction of buildings",9784,10457,10882,11079,11805,11625,12260,13511,14419,15173,13579,11224,10179,9675,9916,10082,10522,11863,12413
"30000","Montana","7","SA25N 1/","402","237","        Heavy and civil engineering construction",4980,5113,4960,5429,5374,5673,5960,6374,7210,7533,6921,6404,6471,6488,6764,6887,6793,6430,6238
"30000","Montana","7","SA25N 1/","403","238","        Specialty trade contractors",21019,20934,21007,21972,21228,23840,25908,28620,29936,31623,30246,26181,24290,24241,24249,25159,25737,26458,26537
"30000","Montana","7","SA25N 1/","500","31-33","      Manufacturing",24831,25137,24856,24432,23177,22007,22299,22762,23407,23954,23413,21220,19841,20681,21540,22648,23026,23449,23896
"30000","Montana","7","SA25N 1/","510","321,327-339","        Durable goods manufacturing",16441,16719,16520,16429,15199,14175,14131,14558,14945,15337,14702,12712,11831,12352,13237,14048,14314,14670,14831
"30000","Montana","7","SA25N 1/","511","321","          Wood product manufacturing",6321,6327,6193,5919,5798,5326,5297,5318,5220,4955,4391,3354,3064,3095,3094,3269,3271,3161,2991
"30000","Montana","7","SA25N 1/","512","327","          Nonmetallic mineral product manufacturing",1226,1292,1241,1095,1014,1138,1111,1121,1109,1170,1091,1003,945,1016,1467,1494,1430,1467,1443
"30000","Montana","7","SA25N 1/","513","331","          Primary metal manufacturing",1035,1036,1050,922,560,444,329,339,334,482,435,267,149,186,185,202,237,225,224
"30000","Montana","7","SA25N 1/","514","332","          Fabricated metal product manufacturing",1557,1509,1488,1625,1507,1521,1551,1604,1781,1986,2051,1988,1890,2152,2565,2723,2945,3002,3121
"30000","Montana","7","SA25N 1/","515","333","          Machinery manufacturing",1133,1351,1328,1920,1496,1306,1293,1450,1589,1608,1547,1205,1167,1230,1309,1236,1185,1224,1268
"30000","Montana","7","SA25N 1/","516","334","          Computer and electronic product manufacturing",609,673,692,706,610,479,480,509,579,578,591,447,434,554,564,629,647,708,821
"30000","Montana","7","SA25N 1/","517","335","          Electrical equipment, appliance, and component manufacturing","(T)","(T)","(T)",135,127,122,196,196,216,228,259,237,211,206,182,177,183,207,213
"30000","Montana","7","SA25N 1/","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",330,359,394,362,"(D)","(D)","(D)",348,408,413,"(D)","(D)",301,302,250,287,321,387,381
"30000","Montana","7","SA25N 1/","519","3364-3369","          Other transportation equipment manufacturing","(T)","(T)","(T)",248,"(D)","(D)","(D)",266,244,239,"(D)","(D)",321,293,310,366,347,395,404
"30000","Montana","7","SA25N 1/","521","337","          Furniture and related product manufacturing",1445,1598,1562,1407,1297,1316,1360,1356,1310,1237,1260,1090,973,968,911,1046,1064,1095,1112
"30000","Montana","7","SA25N 1/","522","339","          Miscellaneous manufacturing",2377,2296,2273,2090,2204,1992,1953,2051,2155,2441,2372,2484,2376,2350,2400,2619,2684,2799,2853
"30000","Montana","7","SA25N 1/","530","311-316,322-326","        Nondurable goods manufacturing",8390,8418,8336,8003,7978,7832,8168,8204,8462,8617,8711,8508,8010,8329,8303,8600,8712,8779,9065
"30000","Montana","7","SA25N 1/","531","311","          Food manufacturing",2601,2721,2640,2579,2590,2484,2740,2771,2892,2963,2916,2875,2779,2831,2928,3017,2991,2952,2933
"30000","Montana","7","SA25N 1/","532","312","          Beverage and tobacco product manufacturing",831,822,791,794,829,828,841,805,858,779,761,757,766,844,946,1103,1160,1099,1338
"30000","Montana","7","SA25N 1/","533","313","          Textile mills","(T)","(T)","(T)","(D)","(D)","(D)","(D)","(D)","(D)",43,34,44,"(D)","(D)",38,"(D)",48,44,46
"30000","Montana","7","SA25N 1/","534","314","          Textile product mills","(T)","(T)","(T)",230,233,227,212,198,208,232,235,234,231,240,219,229,213,234,245
"30000","Montana","7","SA25N 1/","535","315","          Apparel manufacturing","(T)","(T)","(T)",319,290,269,295,310,338,"(D)","(D)","(D)","(D)","(D)","(D)",263,"(D)","(D)","(D)"
"30000","Montana","7","SA25N 1/","536","316","          Leather and allied product manufacturing","(T)","(T)","(T)",170,210,195,202,218,217,174,206,213,203,285,297,231,234,269,289
"30000","Montana","7","SA25N 1/","537","322","          Paper manufacturing",723,763,787,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",179,"(D)","(D)","(D)","(D)","(D)","(D)"
"30000","Montana","7","SA25N 1/","538","323","          Printing and related support activities",1314,1271,1265,1193,1175,1172,1210,1229,1295,1338,1340,1176,1099,1131,1148,1164,1199,1175,1161
"30000","Montana","7","SA25N 1/","539","324","          Petroleum and coal products manufacturing",895,907,908,941,955,939,901,936,966,991,1078,1115,1092,1157,1108,1111,1180,1263,1305
"30000","Montana","7","SA25N 1/","541","325","          Chemical manufacturing",899,896,816,681,707,773,798,770,747,880,951,963,992,1117,859,946,985,1026,1028
"30000","Montana","7","SA25N 1/","542","326","          Plastics and rubber products manufacturing","(T)","(T)","(T)",412,344,328,350,370,363,350,392,341,321,364,383,446,414,454,468
"30000","Montana","7","SA25N 1/","600","42","      Wholesale trade",17547,17576,17426,17134,16912,17212,17856,18192,18455,18775,18582,17930,17527,17611,18223,19144,20048,20879,21071
"30000","Montana","7","SA25N 1/","700","44-45","      Retail trade",70129,68697,69405,69283,69699,69530,70989,72462,73605,76265,75746,72688,70391,71036,70984,71967,73788,75436,76497
"30000","Montana","7","SA25N 1/","701","441","        Motor vehicle and parts dealers",8179,8122,8162,8165,8522,8489,8636,8643,8663,8906,8793,8191,8031,8125,8267,8578,8690,8976,9108
"30000","Montana","7","SA25N 1/","702","442","        Furniture and home furnishings stores",1921,1892,1927,1975,2101,2140,2343,2441,2502,2717,2729,2264,2127,2093,2071,2139,2245,2243,2262
"30000","Montana","7","SA25N 1/","703","443","        Electronics and appliance stores",1815,1750,1911,1880,1828,1824,1880,1832,1799,1841,1937,1663,1593,1761,1580,1468,1739,1765,1665
"30000","Montana","7","SA25N 1/","704","444","        Building material and garden equipment and supplies dealers",5210,5369,5337,5477,5736,5776,6308,6417,6668,7069,6728,6092,5886,5804,5748,5999,6009,6333,6670
"30000","Montana","7","SA25N 1/","705","445","        Food and beverage stores",10136,10421,10341,9764,9582,9608,9415,9724,10078,10214,10271,10145,9852,9973,10129,10395,10826,11206,11331
"30000","Montana","7","SA25N 1/","706","446","        Health and personal care stores",2242,2132,2112,2191,2320,2431,2623,2494,2738,2826,2889,2811,2849,2878,2869,2848,2830,3043,3108
"30000","Montana","7","SA25N 1/","707","447","        Gasoline stations",6733,6611,6556,6462,6281,5202,5334,5309,5375,5644,5841,5682,5424,5196,5337,5396,5574,5787,5819
"30000","Montana","7","SA25N 1/","708","448","        Clothing and clothing accessories stores",3415,3265,3341,3453,3312,3457,3588,3754,3908,4137,3904,3547,3505,3424,3443,3520,3403,3412,3473
"30000","Montana","7","SA25N 1/","709","451","        Sporting goods, hobby, musical instrument, and book stores",4706,4479,4462,4282,4380,4572,4686,4656,4587,4781,4925,5037,4993,4645,4418,4616,4923,4954,4920
"30000","Montana","7","SA25N 1/","711","452","        General merchandise stores",9140,8950,9391,10041,10073,10345,10487,10737,10724,11214,11560,11468,11205,11545,11593,11304,11324,11262,11343
"30000","Montana","7","SA25N 1/","712","453","        Miscellaneous store retailers",7368,7413,7510,7969,7923,8040,8014,7752,7701,8133,7715,7658,7279,7321,7329,7524,7884,7753,7787
"30000","Montana","7","SA25N 1/","713","454","        Nonstore retailers",9264,8293,8355,7624,7641,7646,7675,8703,8862,8783,8454,8130,7647,8271,8200,8180,8341,8702,9011
"30000","Montana","7","SA25N 1/","800","48-49","      Transportation and warehousing",17456,17036,18044,17436,17241,16890,17049,17807,18365,18638,18126,17728,17472,18489,19382,19760,19943,20180,19913
"30000","Montana","7","SA25N 1/","801","481","        Air transportation",786,824,850,877,864,866,868,921,928,962,764,697,691,740,802,686,687,724,768
"30000","Montana","7","SA25N 1/","802","482","        Rail transportation",3016,2905,2707,2665,2577,2540,2580,2775,2847,2797,2776,2704,2632,2805,"(D)","(D)","(D)","(D)","(D)"
"30000","Montana","7","SA25N 1/","803","483","        Water transportation","(T)","(T)","(T)",36,22,22,22,22,20,33,33,27,20,63,29,55,38,54,54
"30000","Montana","7","SA25N 1/","804","484","        Truck transportation",7936,7668,8001,7932,7956,7463,7452,7598,7690,7762,7324,7266,7122,7593,7987,8298,8147,7970,7916
"30000","Montana","7","SA25N 1/","805","485","        Transit and ground passenger transportation",1645,1671,1681,1699,1619,1688,1624,1621,1643,1736,1749,1720,1603,1583,1636,1741,1789,1815,1827
"30000","Montana","7","SA25N 1/","806","486","        Pipeline transportation",435,275,314,275,261,258,291,329,332,355,404,458,486,527,474,440,425,414,418
"30000","Montana","7","SA25N 1/","807","487","        Scenic and sightseeing transportation",156,140,147,"(D)",77,"(D)",67,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",119
"30000","Montana","7","SA25N 1/","808","488","        Support activities for transportation",1146,1210,1864,1454,1565,1624,1550,1723,1800,1865,1808,1724,1764,1807,1941,1910,1983,2029,2116
"30000","Montana","7","SA25N 1/","809","492","        Couriers and messengers",2006,1994,2118,"(D)",2023,"(D)","(D)",2449,"(D)",2611,2602,2512,2469,2588,2644,2729,2781,2921,"(D)"
"30000","Montana","7","SA25N 1/","811","493","        Warehousing and storage","(T)","(T)","(T)",308,277,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",817,765,708,777,690
"30000","Montana","7","SA25N 1/","900","51","      Information",8865,9066,9346,9389,9041,9062,9298,9490,9444,9333,9381,9135,9096,9037,8718,8775,8356,8117,8081
"30000","Montana","7","SA25N 1/","901","511","        Publishing industries (except Internet)",2957,2920,2969,2778,2657,2725,2785,2874,2802,2858,2802,2575,2504,2497,2293,2264,2273,2249,2212
"30000","Montana","7","SA25N 1/","902","512","        Motion picture and sound recording industries",938,964,890,881,906,889,914,928,896,927,951,903,876,913,926,987,987,978,1019
"30000","Montana","7","SA25N 1/","903","515","        Broadcasting (except Internet)",1281,1330,1298,1356,1361,1363,1330,1349,1340,1293,1422,1352,1246,1252,1245,1260,1227,1204,1231
"30000","Montana","7","SA25N 1/","904","516","        Internet publishing and broadcasting 3/","(T)","(T)","(T)",40,32,24,27,53,47,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"30000","Montana","7","SA25N 1/","905","517","        Telecommunications",3007,3079,3228,3414,3179,3073,3125,3194,3331,3335,3274,3281,3296,3427,3313,3370,2971,2859,2822
"30000","Montana","7","SA25N 1/","906","518","        Data processing, hosting, and related services",574,663,852,864,848,915,1025,997,940,782,805,885,1022,773,739,689,694,673,649
"30000","Montana","7","SA25N 1/","907","519","        Other information services 3/","(T)","(T)","(T)",56,58,73,92,95,88,138,127,139,152,175,202,205,204,154,148
"30000","Montana","7","SA25N 1/","1000","52","      Finance and insurance",19830,20013,20489,20317,21139,21483,21579,21754,22357,23553,24836,25922,25114,26201,25302,25197,24429,24840,24728
"30000","Montana","7","SA25N 1/","1001","521","        Monetary Authorities-central bank","(T)","(T)","(T)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"30000","Montana","7","SA25N 1/","1002","522","        Credit intermediation and related activities",7622,7760,7751,7765,8221,8786,8863,9063,9262,9527,9666,9391,9013,8717,8734,8797,8795,8834,8810
"30000","Montana","7","SA25N 1/","1003","523","        Securities, commodity contracts, and other financial investments and related activities",4830,4724,5177,4703,4594,4359,4220,4181,4349,5133,6031,7008,6504,7150,6949,6752,6144,6385,6269
"30000","Montana","7","SA25N 1/","1004","524","        Insurance carriers and related activities",6886,7032,7031,7342,7765,7885,8007,8018,8298,8308,8531,8675,8769,9124,8516,8515,8638,8709,8750
"30000","Montana","7","SA25N 1/","1005","525","        Funds, trusts, and other financial vehicles","(T)","(T)","(T)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"30000","Montana","7","SA25N 1/","1100","53","      Real estate and rental and leasing","(T)",16885,18532,19264,19235,20547,22586,24897,27079,29042,29689,29451,30481,31614,31411,32231,33688,34985,36184
"30000","Montana","7","SA25N 1/","1101","531","        Real estate",15006,13838,15333,15748,16161,17400,19097,21142,23200,25410,26065,26104,27094,28405,28029,28807,30414,31697,33044
"30000","Montana","7","SA25N 1/","1102","532","        Rental and leasing services",3005,2899,3037,3358,2915,2997,3326,3584,3714,3454,3430,3180,3221,3117,3295,3334,3173,3209,3063
"30000","Montana","7","SA25N 1/","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(T)","(T)","(T)",158,159,150,163,171,165,178,194,167,166,92,87,90,101,79,77
"30000","Montana","7","SA25N 1/","1200","54","      Professional, scientific, and technical services",23374,25205,26511,28502,29233,29440,30888,31517,32722,34174,34473,33303,33720,34004,34386,35234,35643,36997,38318
"30000","Montana","7","SA25N 1/","1300","55","      Management of companies and enterprises",1307,1252,1403,1383,1519,1400,1161,1165,1234,1479,1827,1896,1996,2302,2389,2253,2335,2505,2578
"30000","Montana","7","SA25N 1/","1400","56","      Administrative and support and waste management and remediation services",18320,20378,21508,21469,21666,22632,23474,24128,26326,28108,27263,26282,26591,27179,27525,25631,25223,25005,24241
"30000","Montana","7","SA25N 1/","1401","561","        Administrative and support services",17494,19524,20687,20636,20809,21647,22418,23034,25245,26997,26177,25213,25535,26036,26366,24437,24003,23739,22974
"30000","Montana","7","SA25N 1/","1402","562","        Waste management and remediation services",826,854,821,833,857,985,1056,1094,1081,1111,1086,1069,1056,1143,1159,1194,1220,1266,1267
"30000","Montana","7","SA25N 1/","1500","61","      Educational services",4647,4927,5080,5706,6057,6168,6417,6994,7645,7354,7517,7659,7874,8018,8138,8623,9084,9200,9540
"30000","Montana","7","SA25N 1/","1600","62","      Health care and social assistance",50219,52449,53913,55921,57791,58308,59528,61061,62557,64332,66194,67588,68438,68170,70169,71291,71624,73028,75356
"30000","Montana","7","SA25N 1/","1601","621","        Ambulatory health care services",15524,16076,16536,16614,17471,17609,18024,18442,18781,20650,21095,21314,21490,21647,22295,22834,22706,23549,24450
"30000","Montana","7","SA25N 1/","1602","622","        Hospitals",16818,17596,17847,18011,18695,18942,19287,20022,20695,19321,20202,20596,20766,21088,21394,22237,22515,23361,24311
"30000","Montana","7","SA25N 1/","1603","623","        Nursing and residential care facilities",8203,8230,8387,8832,9039,9067,8982,9100,9120,9796,10298,11078,11886,11763,12566,12883,13065,12914,13079
"30000","Montana","7","SA25N 1/","1604","624","        Social assistance",9674,10547,11143,12464,12586,12690,13235,13497,13961,14565,14599,14600,14296,13672,13914,13337,13338,13204,13516
"30000","Montana","7","SA25N 1/","1700","71","      Arts, entertainment, and recreation",12887,13770,14437,14086,14996,15895,16374,17152,18077,19139,19468,18847,18634,18901,19044,19529,20182,19837,20109
"30000","Montana","7","SA25N 1/","1701","711","        Performing arts, spectator sports, and related industries",4927,5518,5808,5345,5690,5755,5861,6091,6287,6611,6654,6547,6690,6822,6933,7081,7373,7861,8075
"30000","Montana","7","SA25N 1/","1702","712","        Museums, historical sites, and similar institutions","(T)","(T)","(T)",304,309,309,332,320,330,349,366,347,353,386,420,412,435,471,523
"30000","Montana","7","SA25N 1/","1703","713","        Amusement, gambling, and recreation industries",7682,7957,8327,8437,8997,9831,10181,10741,11460,12179,12448,11953,11591,11693,11691,12036,12374,11505,11511
"30000","Montana","7","SA25N 1/","1800","72","      Accommodation and food services",44398,44755,45579,46152,47014,47776,48945,49855,50691,51309,51974,50199,49440,50549,51869,53552,54269,56287,58061
"30000","Montana","7","SA25N 1/","1801","721","        Accommodation",10921,11025,11195,11082,11494,11594,11580,11652,12202,12348,12455,12037,12201,12835,13121,13443,13843,14200,14813
"30000","Montana","7","SA25N 1/","1802","722","        Food services and drinking places",33477,33730,34384,35070,35520,36182,37365,38203,38489,38961,39519,38162,37239,37714,38748,40109,40426,42087,43248
"30000","Montana","7","SA25N 1/","1900","81","      Other services (except public administration)",29357,30790,30297,31133,32117,32166,32247,32949,33532,33854,33464,32984,31934,32600,32806,33193,33873,34921,35724
"30000","Montana","7","SA25N 1/","1901","811","        Repair and maintenance",9154,9666,9378,9688,9847,9949,9661,10095,10171,9873,9370,9029,8666,8958,8936,9147,9045,9080,9091
"30000","Montana","7","SA25N 1/","1902","812","        Personal and laundry services",7870,8501,8324,8731,8904,8757,9123,9336,9269,9843,9790,9630,9309,9705,10108,10519,10725,11740,12536
"30000","Montana","7","SA25N 1/","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",8713,9108,9216,9462,9954,10080,10096,10243,10888,10881,11158,11336,11309,11132,11271,11072,11405,11454,11630
"30000","Montana","7","SA25N 1/","1904","814","        Private households",3620,3515,3379,3252,3412,3380,3367,3275,3204,3257,3146,2989,2650,2805,2491,2455,2698,2647,2467
"30000","Montana","7","SA25N 1/","2000","...","    Government and government enterprises",88226,88785,89076,90149,89937,92549,93444,92853,92775,93571,94196,96052,97107,96033,95155,95102,95317,95381,96382
"30000","Montana","7","SA25N 1/","2001","...","      Federal, civilian",12628,12519,13392,13053,13817,14059,13894,13537,13529,13419,13644,14192,14855,13878,13563,13073,13000,13087,13326
"30000","Montana","7","SA25N 1/","2002","...","      Military",8474,8539,8238,8361,8405,8506,8466,8248,8253,8177,8204,8004,8097,8188,8315,8299,8063,7863,7836
"30000","Montana","7","SA25N 1/","2010","...","      State and local",67124,67727,67446,68735,67715,69984,71084,71068,70993,71975,72348,73856,74155,73967,73277,73730,74254,74431,75220
"30000","Montana","7","SA25N 1/","2011","...","        State government",23269,23737,23140,24183,23130,24549,25192,25667,25494,26370,25988,26480,26417,26851,26803,27283,27717,27363,27537
"30000","Montana","7","SA25N 1/","2012","...","        Local government",43855,43990,44306,44552,44585,45435,45892,45401,45499,45605,46360,47376,47738,47116,46474,46447,46537,47068,47683
"Note: See the included footnote file."
"SA25N: Total Full-Time and Part-Time Employment by NAICS Industry"
"Last updated: September 26, 2017-- new estimates for 2016; revised estimates for 2014-2015."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
