"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"31000","Nebraska","4","SA5N 1/","300","22","      Utilities",45814,43834,43589,127386,158535,24897,84874,-337127,-16501,268302,530980,641111,1072924,1380499,1576933,1015755,877875,1331164,2587708
"31000","Nebraska","4","SA5N 1/","400","23","      Construction",2193357,2451984,2577150,2577831,2727754,2892554,3020280,2929646,3036940,3231408,3465235,3953187,4179544,4466726,4606343,4404745,4281769,4305927,4420908
"31000","Nebraska","4","SA5N 1/","401","236","        Construction of buildings",448664,505615,542760,539335,566822,575231,572443,566490,603544,700769,753011,738681,750575,834431,956908,891366,935505,960431,1034541
"31000","Nebraska","4","SA5N 1/","402","237","        Heavy and civil engineering construction",490065,537249,535333,530598,577999,624071,651307,581694,596994,672981,818867,1303905,1576920,1793713,1646274,1389192,1093007,919167,819196
"31000","Nebraska","4","SA5N 1/","403","238","        Specialty trade contractors",1254628,1409120,1499057,1507898,1582933,1693252,1796530,1781462,1836402,1857658,1893357,1910601,1852049,1838582,2003161,2124187,2253257,2426329,2567171
"31000","Nebraska","4","SA5N 1/","500","31-33","      Manufacturing",4435076,4537429,4770171,4855481,4877038,4883257,4999704,5018643,5363019,5625655,5609561,5139984,5146145,5408395,5612420,5824629,6545337,6633965,6492340
"31000","Nebraska","4","SA5N 1/","510","321,327-339","        Durable goods manufacturing",2289050,2314812,2457814,2360130,2329792,2293606,2391643,2494288,2642947,2728040,2802702,2474915,2439569,2581099,2704187,2810059,2962069,2968190,2904982
"31000","Nebraska","4","SA5N 1/","511","321","          Wood product manufacturing",62374,71304,77224,70254,77234,75099,79460,86355,85722,84240,80978,71211,65549,65850,76876,86202,94019,93759,98486
"31000","Nebraska","4","SA5N 1/","512","327","          Nonmetallic mineral product manufacturing",107161,114805,130083,129641,132160,125885,134243,139406,146417,154224,153544,136627,128887,132668,146260,159605,175358,184618,186105
"31000","Nebraska","4","SA5N 1/","513","331","          Primary metal manufacturing",69836,65121,67076,78752,73809,71956,81542,88370,94998,97682,103705,79786,83032,87953,91658,83686,107115,102896,96241
"31000","Nebraska","4","SA5N 1/","514","332","          Fabricated metal product manufacturing",366483,376043,398429,379099,376809,373589,376054,402463,438366,470556,458475,387957,369234,395514,448668,479441,517396,522853,513296
"31000","Nebraska","4","SA5N 1/","515","333","          Machinery manufacturing",507289,475342,522451,497313,493762,480447,478264,508041,558501,585007,651097,576136,572196,633129,683469,715792,720775,684284,638882
"31000","Nebraska","4","SA5N 1/","516","334","          Computer and electronic product manufacturing",408588,449738,458228,405542,355098,336195,355156,336140,353626,308547,312050,277386,281006,292023,279259,272693,287911,297454,302404
"31000","Nebraska","4","SA5N 1/","517","335","          Electrical equipment, appliance, and component manufacturing",119517,128580,135692,130119,120205,110714,110458,110939,104671,120860,112741,96132,97003,104646,103722,99829,104313,103674,108586
"31000","Nebraska","4","SA5N 1/","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",292619,255972,276750,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"31000","Nebraska","4","SA5N 1/","519","3364-3369","          Other transportation equipment manufacturing",70496,77692,83846,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",142132,148646,138060
"31000","Nebraska","4","SA5N 1/","521","337","          Furniture and related product manufacturing",107648,108612,111026,116374,116102,120722,129329,137791,138020,138037,131668,118832,105102,110418,82922,74077,"(D)","(D)","(D)"
"31000","Nebraska","4","SA5N 1/","522","339","          Miscellaneous manufacturing",177039,191603,197009,208608,218688,227947,239140,252444,274099,296992,311666,320920,307935,304223,314706,325231,346135,356583,353136
"31000","Nebraska","4","SA5N 1/","530","311-316,322-326","        Nondurable goods manufacturing",2146026,2222617,2312357,2495351,2547246,2589651,2608061,2524355,2720072,2897615,2806859,2665069,2706576,2827296,2908233,3014570,3583268,3665775,3587358
"31000","Nebraska","4","SA5N 1/","531","311","          Food manufacturing",1184337,1242619,1301705,1382337,1430474,1502727,1467421,1473084,1463053,1544306,1609855,1627512,1658964,1651346,1742033,1798229,1908230,1875910,1938421
"31000","Nebraska","4","SA5N 1/","532","312","          Beverage and tobacco product manufacturing",28215,30828,30432,50764,49782,48471,41272,41570,45978,52677,38664,33955,52350,45229,44830,35692,37798,37284,40113
"31000","Nebraska","4","SA5N 1/","533","313","          Textile mills","(T)","(T)","(T)",10202,10364,9073,7644,6250,7453,6974,7317,7255,7787,8060,7171,7401,8135,5945,6323
"31000","Nebraska","4","SA5N 1/","534","314","          Textile product mills",12698,13123,13956,11430,12707,12707,13642,13765,14233,15016,14070,14949,15660,13817,17315,16491,13395,13609,21441
"31000","Nebraska","4","SA5N 1/","535","315","          Apparel manufacturing",16520,14030,13251,13282,11088,10927,8560,8411,7978,5338,5610,5245,5065,5371,5204,4981,5144,5339,5213
"31000","Nebraska","4","SA5N 1/","536","316","          Leather and allied product manufacturing","(T)","(T)","(T)",4754,4383,4392,5164,5523,7095,5733,5914,4557,5463,18187,18326,19702,19766,19517,20884
"31000","Nebraska","4","SA5N 1/","537","322","          Paper manufacturing",78694,80607,90587,95429,84740,86343,89468,88884,91517,94976,100206,92237,99265,101368,99481,102579,108460,108585,97644
"31000","Nebraska","4","SA5N 1/","538","323","          Printing and related support activities",200752,207474,222846,231907,230920,230250,227070,234469,235213,226128,217332,197856,185746,175831,176458,167849,166848,165492,171886
"31000","Nebraska","4","SA5N 1/","539","324","          Petroleum and coal products manufacturing",57387,30874,36692,89055,39599,4323,43156,23964,82140,128855,101254,13140,17532,97987,48229,78292,418363,452655,298092
"31000","Nebraska","4","SA5N 1/","541","325","          Chemical manufacturing",296745,319940,311259,337392,407041,417777,412840,350088,490960,542464,421440,424718,405062,444700,454753,484249,589425,682494,682766
"31000","Nebraska","4","SA5N 1/","542","326","          Plastics and rubber products manufacturing",256232,268512,277196,268799,266148,262661,291824,278347,274452,275148,285197,243645,253682,265400,294433,299105,307704,298945,304575
"31000","Nebraska","4","SA5N 1/","600","42","      Wholesale trade",1816778,1866358,1984208,2095684,2128568,2140906,2322936,2386848,2465728,2625472,2959245,3048043,3072191,3009578,3131248,3178216,3731843,3835624,3880850
"31000","Nebraska","4","SA5N 1/","700","44-45","      Retail trade",2504673,2661054,2799025,2772217,2843042,2901561,2965722,3019043,3102751,3151124,3210198,3221881,3282454,3326814,3517559,3732942,3745757,3896754,4052493
"31000","Nebraska","4","SA5N 1/","701","441","        Motor vehicle and parts dealers",463864,508528,517021,546420,571678,581200,573145,568665,566673,584734,580569,562928,618042,659594,689027,715737,754542,785557,821683
"31000","Nebraska","4","SA5N 1/","702","442","        Furniture and home furnishings stores",99046,109065,119408,117385,121454,127536,134826,137125,136646,133182,136498,127475,126055,127402,137302,147097,158253,166916,175170
"31000","Nebraska","4","SA5N 1/","703","443","        Electronics and appliance stores",115951,126324,128094,126950,120998,121558,125139,132363,141433,141918,143254,139995,169422,126135,136119,134580,135115,130615,128940
"31000","Nebraska","4","SA5N 1/","704","444","        Building material and garden equipment and supplies dealers",263117,273006,282113,267285,285149,290789,301553,311436,303407,307573,319115,331335,331285,340088,352194,360047,365041,369760,381673
"31000","Nebraska","4","SA5N 1/","705","445","        Food and beverage stores",413805,431325,454163,432220,433756,429258,429376,417745,419378,427420,432502,460552,461809,477587,506818,515427,533311,555426,575639
"31000","Nebraska","4","SA5N 1/","706","446","        Health and personal care stores",137706,149003,165195,176898,198133,208037,208617,212440,220587,226749,238402,246717,259669,273230,288712,295209,296936,310927,334739
"31000","Nebraska","4","SA5N 1/","707","447","        Gasoline stations",186416,196357,204309,205635,206497,196776,214162,229907,259387,237274,227232,194818,192353,204904,269039,426669,353052,398946,403973
"31000","Nebraska","4","SA5N 1/","708","448","        Clothing and clothing accessories stores",111500,117521,126021,116378,118994,123484,131883,132697,130191,132690,128058,118554,120380,127936,131010,138173,145619,146636,150425
"31000","Nebraska","4","SA5N 1/","709","451","        Sporting goods, hobby, musical instrument, and book stores",73837,78489,91542,89237,92516,92423,93618,95691,96537,103588,108626,109803,99679,97523,107986,113500,107665,112925,120513
"31000","Nebraska","4","SA5N 1/","711","452","        General merchandise stores",330082,345703,370422,360962,374496,404660,427445,459714,473322,501752,531997,553592,525694,525325,531007,524789,539790,551032,580953
"31000","Nebraska","4","SA5N 1/","712","453","        Miscellaneous store retailers",196938,210847,222388,201967,176246,173190,167914,162791,143871,149603,157371,171160,181227,166570,155586,144268,140492,145843,148205
"31000","Nebraska","4","SA5N 1/","713","454","        Nonstore retailers",112411,114886,118349,130880,143125,152650,158044,158469,211319,204641,206574,204952,196839,200520,212759,217446,215941,222171,230580
"31000","Nebraska","4","SA5N 1/","800","48-49","      Transportation and warehousing",2363346,2519219,2588297,2776116,2763386,2973497,3267986,3505938,3588489,3766685,3763103,3504218,3508388,5270559,4981543,4714168,6720560,6210578,5309128
"31000","Nebraska","4","SA5N 1/","801","481","        Air transportation",31716,35217,38506,42367,27300,26378,26146,27477,31146,34413,32232,26789,30362,32074,36791,36161,33513,34695,31487
"31000","Nebraska","4","SA5N 1/","802","482","        Rail transportation",900195,933597,900621,"(D)","(D)",970440,1066629,1147320,1251629,1355062,1413921,1281433,1252358,1369990,1522226,1423254,1520717,1557582,1535164
"31000","Nebraska","4","SA5N 1/","803","483","        Water transportation","(T)","(T)","(T)",822,459,590,595,253,245,197,170,95,151,"(L)",-53,153,-122,-54,"(L)"
"31000","Nebraska","4","SA5N 1/","804","484","        Truck transportation",1043069,1143514,1223358,1236737,1325110,1378273,1429870,1508694,1553204,1589559,1478651,1413277,1409024,1542829,1587993,1645962,1716595,1832196,1825060
"31000","Nebraska","4","SA5N 1/","805","485","        Transit and ground passenger transportation",35667,35253,32407,33615,35160,38603,42326,43899,47979,48829,51143,52731,60697,61073,62903,67989,65846,66898,70723
"31000","Nebraska","4","SA5N 1/","806","486","        Pipeline transportation",62424,70014,71764,186267,"(D)",151042,247617,292137,245157,253946,269811,213992,255086,1746973,1198691,956052,2785364,2087544,1187940
"31000","Nebraska","4","SA5N 1/","807","487","        Scenic and sightseeing transportation","(T)","(T)","(T)",4902,4216,4581,4367,3816,3977,4654,4077,"(D)",717,284,350,387,"(D)",626,638
"31000","Nebraska","4","SA5N 1/","808","488","        Support activities for transportation",117174,120943,134667,133642,146622,166997,195299,191404,170242,177207,189257,177033,170757,190334,212561,217550,225728,243770,244916
"31000","Nebraska","4","SA5N 1/","809","492","        Couriers and messengers",62337,64864,66453,"(D)",72971,111647,118856,147182,142447,149309,153425,"(D)",154605,152327,159410,159380,"(D)",175977,178612
"31000","Nebraska","4","SA5N 1/","811","493","        Warehousing and storage",106069,112738,116009,101325,116486,124946,136281,143756,142463,153509,170416,181844,174631,174700,200671,207280,206157,211344,234581
"31000","Nebraska","4","SA5N 1/","900","51","      Information",1103788,1253982,1277765,1202840,1189655,1264679,1287724,1242566,1211147,1492028,1244711,1167244,1094998,1173403,1216599,1242279,1280448,1338986,1446339
"31000","Nebraska","4","SA5N 1/","901","511","        Publishing industries (except Internet)",174732,179340,195898,213014,211825,226990,243302,251991,256794,275009,281394,251931,233873,258485,280300,300666,307326,301673,367363
"31000","Nebraska","4","SA5N 1/","902","512","        Motion picture and sound recording industries",36595,36271,26984,32195,31781,37079,27377,21386,11283,15457,17297,20703,18653,19238,22719,23944,29742,27806,24113
"31000","Nebraska","4","SA5N 1/","903","515","        Broadcasting (except Internet)",99559,110406,122981,145586,151539,162930,204312,174563,221667,250064,199985,185169,177510,180927,183015,176801,178891,182587,190238
"31000","Nebraska","4","SA5N 1/","904","516","        Internet publishing and broadcasting 9/","(T)",10184,"(T)",11736,13393,14948,16541,14609,5786,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"31000","Nebraska","4","SA5N 1/","905","517","        Telecommunications",247421,270050,285883,293963,269601,269770,244748,235083,236652,287254,273496,286128,231337,233324,226906,228544,240863,245075,265937
"31000","Nebraska","4","SA5N 1/","906","518","        Data processing, hosting, and related services",525615,634899,627495,493030,495713,509717,518962,528950,477108,652863,455875,405694,390479,437019,448665,459531,466167,491507,505291
"31000","Nebraska","4","SA5N 1/","907","519","        Other information services 9/",10647,12832,"(T)",13316,15803,43245,32482,15984,1857,11381,16664,17619,43146,44410,54994,52793,57459,90338,93397
"31000","Nebraska","4","SA5N 1/","1000","52","      Finance and insurance",2178173,2397600,2561755,2763621,2891362,2994959,3165094,3419111,3518138,3611001,3740851,3774852,4038627,3972864,4301870,4158912,4416830,4665348,4882471
"31000","Nebraska","4","SA5N 1/","1001","521","        Monetary Authorities-central bank","(T)","(T)","(T)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"31000","Nebraska","4","SA5N 1/","1002","522","        Credit intermediation and related activities",710322,774833,825968,907246,947054,1039124,1091788,1242829,1212189,1280110,1328857,1440993,1668960,1520644,1743955,1595255,1693348,1750688,1879875
"31000","Nebraska","4","SA5N 1/","1003","523","        Securities, commodity contracts, and other financial investments and related activities",243459,292786,354378,368864,374769,357597,398365,426420,507963,439181,411166,384285,409623,442059,478868,405607,466325,578961,597549
"31000","Nebraska","4","SA5N 1/","1004","524","        Insurance carriers and related activities",1207102,1310311,1359680,1465738,1552978,1583387,1657717,1729674,1783769,1871786,1983178,1944118,1942928,1984554,2065276,2151240,2243604,2325278,2395978
"31000","Nebraska","4","SA5N 1/","1005","525","        Funds, trusts, and other financial vehicles",11820,12546,14758,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"31000","Nebraska","4","SA5N 1/","1100","53","      Real estate and rental and leasing",395062,444230,460106,489510,512111,474224,471939,452871,439480,410213,462735,502829,514692,550655,729072,901474,971737,1007840,1019422
"31000","Nebraska","4","SA5N 1/","1101","531","        Real estate",265940,293367,293038,309160,331943,336023,358223,365223,342403,312449,357985,395933,412741,444018,629069,726344,757606,792629,816574
"31000","Nebraska","4","SA5N 1/","1102","532","        Rental and leasing services",120654,142420,157551,170990,170563,130107,104456,77863,86622,87561,94769,97379,99980,102570,90835,161578,199446,199775,183537
"31000","Nebraska","4","SA5N 1/","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(T)","(T)","(T)",9360,9605,8094,9260,9785,10455,10203,9981,9517,1971,4067,9168,13552,14685,15436,19311
"31000","Nebraska","4","SA5N 1/","1200","54","      Professional, scientific, and technical services",1800621,1923678,2076904,2150813,2190416,2241087,2427189,2603255,2926260,3020811,3442329,3404094,3451151,3561715,3869376,3736113,3864151,3996893,4055206
"31000","Nebraska","4","SA5N 1/","1300","55","      Management of companies and enterprises",582383,642624,733835,927332,1039785,1019992,1093344,1210381,1416158,1650122,1630007,1642404,1606290,1614224,1801008,2143258,2278777,2559421,2415344
"31000","Nebraska","4","SA5N 1/","1400","56","      Administrative and support and waste management and remediation services",1151607,1148308,1299629,1432519,1457429,1402102,1404899,1478499,1624747,1607114,1668714,1599756,1580112,1685122,1841759,1979731,2179700,2308612,2423701
"31000","Nebraska","4","SA5N 1/","1401","561","        Administrative and support services",1095123,1086106,1235532,1360584,1382808,1325816,1326158,1387409,1527023,1509723,1561773,1489196,1468254,1564087,1707333,1841469,2027821,2162113,2270554
"31000","Nebraska","4","SA5N 1/","1402","562","        Waste management and remediation services",56484,62202,64097,71935,74621,76286,78741,91090,97724,97391,106941,110560,111858,121035,134426,138262,151879,146499,153147
"31000","Nebraska","4","SA5N 1/","1500","61","      Educational services",339030,367089,410240,449225,485975,499018,538397,544578,587878,619278,647201,691364,701942,714319,756545,720695,723014,736082,782566
"31000","Nebraska","4","SA5N 1/","1600","62","      Health care and social assistance",2991483,3290274,3505877,3745687,4040924,4320474,4658236,4880556,5156687,5400069,5786157,5946516,6069030,6233076,6621494,6759809,6930835,7220911,7629671
"31000","Nebraska","4","SA5N 1/","1601","621","        Ambulatory health care services",1297686,1352266,1438681,1571273,1691014,1883322,2063733,2192726,2309450,2432049,2629670,2618277,2685940,2841879,3011236,3060285,3118906,3266956,3453533
"31000","Nebraska","4","SA5N 1/","1602","622","        Hospitals",959096,1142930,1202199,1256780,1363749,1393152,1493798,1540183,1642137,1719723,1830105,1940470,1930724,1934894,2015723,2035269,2068666,2158986,2274897
"31000","Nebraska","4","SA5N 1/","1603","623","        Nursing and residential care facilities",494892,530580,571475,590768,638309,682282,719970,751626,791702,824975,880481,918609,967116,971315,1007921,1037947,1073391,1097042,1149507
"31000","Nebraska","4","SA5N 1/","1604","624","        Social assistance",239809,264498,293522,326866,347852,361718,380735,396021,413398,423322,445901,469160,485250,484988,586614,626308,669872,697927,751734
"31000","Nebraska","4","SA5N 1/","1700","71","      Arts, entertainment, and recreation",178561,191980,209132,211759,225256,232625,236215,242932,258223,242753,245951,255448,276269,288288,321648,345285,387382,380810,406003
"31000","Nebraska","4","SA5N 1/","1701","711","        Performing arts, spectator sports, and related industries",64777,67605,71431,81989,87291,90360,86609,85465,88356,70688,67264,68251,91149,102026,116275,126397,149150,136815,140208
"31000","Nebraska","4","SA5N 1/","1702","712","        Museums, historical sites, and similar institutions",14968,16035,18255,19323,20687,21954,23556,24223,24613,25176,26787,30257,30663,29934,33948,35262,39170,39093,45056
"31000","Nebraska","4","SA5N 1/","1703","713","        Amusement, gambling, and recreation industries",98816,108340,119446,110447,117278,120311,126050,133244,145254,146889,151900,156940,154457,156328,171425,183626,199062,204902,220739
"31000","Nebraska","4","SA5N 1/","1800","72","      Accommodation and food services",907527,967514,1023971,938365,943286,976600,1008933,1070902,1109543,1157638,1191087,1195241,1211860,1276131,1388869,1435765,1551753,1637059,1730867
"31000","Nebraska","4","SA5N 1/","1801","721","        Accommodation",184089,195105,205545,178707,148321,147046,158552,155398,154245,160001,173278,162575,165613,169884,182317,187720,218814,224852,234563
"31000","Nebraska","4","SA5N 1/","1802","722","        Food services and drinking places",723438,772409,818426,759658,794965,829554,850381,915504,955298,997637,1017809,1032666,1046247,1106247,1206552,1248045,1332939,1412207,1496304
"31000","Nebraska","4","SA5N 1/","1900","81","      Other services (except public administration)",1399168,1511569,1593838,1457102,1608828,1597656,1788756,1888210,2000720,1765206,1754857,1782689,1930620,1952060,2075562,2090146,2201686,2280498,2349650
"31000","Nebraska","4","SA5N 1/","1901","811","        Repair and maintenance",496819,531069,553993,498430,541652,507071,519937,530388,547359,550211,534110,573506,632420,662581,699511,702473,706745,730829,738601
"31000","Nebraska","4","SA5N 1/","1902","812","        Personal and laundry services",470336,515083,544112,446068,502932,504144,654188,728674,793219,529259,489776,460510,547945,525390,564070,558590,605479,632286,668638
"31000","Nebraska","4","SA5N 1/","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",377984,416994,445466,464351,516711,534455,559404,573500,600400,620878,662227,686135,695048,705678,741834,756800,806735,832903,862818
"31000","Nebraska","4","SA5N 1/","1904","814","        Private households",54029,48423,50267,48253,47533,51986,55227,55648,59742,64858,68744,62538,55207,58411,70147,72283,82727,84480,79593
"31000","Nebraska","4","SA5N 1/","2000","...","    Government and government enterprises",5552273,5719290,5971044,6451165,6953736,7437164,7836191,8154715,8652140,8822533,9114161,9518289,10063973,10245122,10313320,10285594,10662948,11156072,11466421
"31000","Nebraska","4","SA5N 1/","2001","...","      Federal, civilian",811390,832809,884719,911920,965561,1070203,1127085,1172538,1214631,1213590,1251549,1301756,1419575,1455912,1483880,1479328,1529805,1571775,1607264
"31000","Nebraska","4","SA5N 1/","2002","...","      Military",485536,473234,485924,522539,630410,722466,758317,791411,777613,763228,791042,832761,846766,840808,841877,809030,812155,801836,823688
"31000","Nebraska","4","SA5N 1/","2010","...","      State and local",4255347,4413247,4600401,5016706,5357765,5644495,5950789,6190766,6659896,6845715,7071570,7383772,7797632,7948402,7987563,7997236,8320988,8782461,9035469
"31000","Nebraska","4","SA5N 1/","2011","...","        State government",1242899,1260803,1276855,1415464,1537128,1614922,1686608,1762345,1885763,1937766,2005880,2063513,2154058,2168441,2195282,2211645,2311727,2426122,2519148
"31000","Nebraska","4","SA5N 1/","2012","...","        Local government",3012448,3152444,3323546,3601242,3820637,4029573,4264181,4428421,4774133,4907949,5065690,5320259,5643574,5779961,5792281,5785591,6009261,6356339,6516321
"Note: See the included footnote file."
"SA5N: Personal Income by Major Component and Earnings by NAICS Industry"
"Last updated: September 26, 2017-- revised estimates for 2014-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
