"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"18000","Indiana","3","SA27N 1/","202","212","        Mining (except oil and gas)",6916,6832,6780,6469,6510,6347,6399,6162,6317,6321,6049,5930,5829,6083,6088,5955,6019,5790,5302
"18000","Indiana","3","SA27N 1/","203","213","        Support activities for mining","(T)","(T)","(T)",135,152,145,166,197,145,189,260,224,249,295,429,503,602,485,413
"18000","Indiana","3","SA27N 1/","300","22","      Utilities",16567,16163,15749,15004,14754,14425,14501,14715,14797,14748,14996,15293,14947,14726,14349,14176,14131,13985,13783
"18000","Indiana","3","SA27N 1/","400","23","      Construction",150354,153059,154456,153246,151691,151162,154522,154111,156415,157036,150296,126070,119771,123954,128784,126941,126486,130666,135360
"18000","Indiana","3","SA27N 1/","401","236","        Construction of buildings",40418,41999,41004,40950,40716,41508,41900,41376,41845,42045,38919,31260,30205,30437,31321,30493,30392,31218,32228
"18000","Indiana","3","SA27N 1/","402","237","        Heavy and civil engineering construction",17342,17729,18510,17770,16986,17142,17452,16993,17321,17696,17991,17574,16146,17141,17600,16334,16412,16895,17663
"18000","Indiana","3","SA27N 1/","403","238","        Specialty trade contractors",92594,93331,94942,94526,93989,92512,95170,95742,97249,97295,93386,77236,73420,76376,79863,80114,79682,82553,85469
"18000","Indiana","3","SA27N 1/","500","31-33","      Manufacturing",660377,667547,664626,616515,589367,572868,572325,571465,565507,550204,521384,442733,448663,464482,482763,492411,507874,519231,523290
"18000","Indiana","3","SA27N 1/","510","321,327-339","        Durable goods manufacturing",495193,500963,499352,457115,433846,419461,419283,419358,414423,401365,377442,309316,314365,330539,346500,352165,363623,373286,375758
"18000","Indiana","3","SA27N 1/","511","321","          Wood product manufacturing",24032,24767,24290,21609,20583,20045,20243,20052,19479,17645,15449,11620,11163,11700,12335,12580,13100,13674,14075
"18000","Indiana","3","SA27N 1/","512","327","          Nonmetallic mineral product manufacturing",17886,18077,17868,17003,16433,15795,15661,15286,15028,14683,13547,11610,11437,11612,12252,13170,13572,13981,13911
"18000","Indiana","3","SA27N 1/","513","331","          Primary metal manufacturing",67511,66428,65461,60652,55444,52171,48559,48169,47020,45767,45761,39307,38943,41956,42732,42201,42894,43618,41629
"18000","Indiana","3","SA27N 1/","514","332","          Fabricated metal product manufacturing",69518,70585,70540,64846,60359,57704,58729,59583,59501,59046,57176,46077,47169,51790,54698,55476,57517,59354,58787
"18000","Indiana","3","SA27N 1/","515","333","          Machinery manufacturing",57972,57221,55597,50518,46011,43388,43729,45018,45150,44654,44542,37172,36200,38381,40723,41032,42489,43485,42753
"18000","Indiana","3","SA27N 1/","516","334","          Computer and electronic product manufacturing",31813,29985,29887,26622,23921,22265,21363,21111,21504,20439,20338,17880,17592,17630,16967,15984,15301,15079,14699
"18000","Indiana","3","SA27N 1/","517","335","          Electrical equipment, appliance, and component manufacturing",24046,22851,21834,19052,16971,14628,14195,13038,12218,11042,10186,8826,8263,7701,7940,8350,8543,8640,8972
"18000","Indiana","3","SA27N 1/","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",129300,137845,139327,125696,126138,125511,127614,126316,123955,117626,102309,77030,84851,89782,96870,101761,107258,111793,116283
"18000","Indiana","3","SA27N 1/","519","3364-3369","          Other transportation equipment manufacturing",14261,14911,14931,13416,11822,12302,12617,13024,13031,13039,12188,10138,9545,10117,11026,11415,11529,11156,10568
"18000","Indiana","3","SA27N 1/","521","337","          Furniture and related product manufacturing",30077,30355,30680,29326,27632,27143,27354,27617,27738,27134,24791,20273,19796,20270,21107,22413,22993,23827,24862
"18000","Indiana","3","SA27N 1/","522","339","          Miscellaneous manufacturing",28777,27938,28937,28375,28532,28509,29219,30144,29799,30290,31155,29383,29406,29600,29850,27783,28427,28679,29219
"18000","Indiana","3","SA27N 1/","530","311-316,322-326","        Nondurable goods manufacturing",165184,166584,165274,159400,155521,153407,153042,152107,151084,148839,143942,133417,134298,133943,136263,140246,144251,145945,147532
"18000","Indiana","3","SA27N 1/","531","311","          Food manufacturing",31523,31719,31466,31550,31319,31642,31825,32055,31963,32817,33491,33711,33516,34278,34580,34500,36322,37890,38387
"18000","Indiana","3","SA27N 1/","532","312","          Beverage and tobacco product manufacturing",3811,4072,4059,3567,3693,3763,3711,3773,3850,3758,3533,3787,3901,3792,3969,4154,4370,4685,5154
"18000","Indiana","3","SA27N 1/","533","313","          Textile mills",651,733,770,570,560,468,477,516,557,748,738,590,611,590,617,664,713,551,624
"18000","Indiana","3","SA27N 1/","534","314","          Textile product mills",4435,4519,4310,3568,3374,3448,3569,3482,3400,3240,3023,2522,2934,3119,3141,2954,3129,3058,3080
"18000","Indiana","3","SA27N 1/","535","315","          Apparel manufacturing",2236,2062,1951,1634,1302,1323,1400,1379,1577,1685,1245,906,819,766,785,789,776,762,769
"18000","Indiana","3","SA27N 1/","536","316","          Leather and allied product manufacturing",1150,934,657,576,517,434,419,441,501,588,643,709,851,910,985,1013,1011,847,738
"18000","Indiana","3","SA27N 1/","537","322","          Paper manufacturing",14550,13701,13450,13129,12595,11871,11758,11738,11490,11384,10964,10055,10005,10137,9972,9786,10015,9928,9847
"18000","Indiana","3","SA27N 1/","538","323","          Printing and related support activities",24522,24011,23307,21851,20751,20044,19737,19355,19294,19152,18650,17133,16703,16365,15973,15719,15478,15456,15557
"18000","Indiana","3","SA27N 1/","539","324","          Petroleum and coal products manufacturing",3834,3677,3372,3272,3278,3273,3229,3332,3419,3443,3420,3390,3440,3485,3481,3462,3537,3193,3448
"18000","Indiana","3","SA27N 1/","541","325","          Chemical manufacturing",30001,30419,31285,32297,32754,33183,33096,32643,32069,31839,30893,29240,28505,26294,27090,30669,30583,30962,30233
"18000","Indiana","3","SA27N 1/","542","326","          Plastics and rubber products manufacturing",48471,50737,50647,47386,45378,43958,43821,43393,42964,40185,37342,31374,33013,34207,35670,36536,38317,38613,39695
"18000","Indiana","3","SA27N 1/","600","42","      Wholesale trade",122097,123847,126248,124099,121104,118668,119598,122526,124269,126632,126048,116332,114422,115567,116553,117516,118233,119814,118692
"18000","Indiana","3","SA27N 1/","700","44-45","      Retail trade",353666,357642,361526,353617,344981,339245,337320,335879,334488,332940,326540,312887,307231,310875,315024,318730,321279,327210,334949
"18000","Indiana","3","SA27N 1/","701","441","        Motor vehicle and parts dealers",42611,43645,44042,43396,43169,42902,43363,43296,43049,42900,41517,38265,38012,39177,40164,40654,41730,43028,43837
"18000","Indiana","3","SA27N 1/","702","442","        Furniture and home furnishings stores",10653,10973,11141,10637,10328,10571,10612,10949,11205,10823,9992,8324,8082,8264,8249,8306,8416,8499,8615
"18000","Indiana","3","SA27N 1/","703","443","        Electronics and appliance stores",10589,11191,11315,10839,10200,10434,10475,10658,10198,9892,9895,8679,8908,9420,8721,8393,8297,9348,9638
"18000","Indiana","3","SA27N 1/","704","444","        Building material and garden equipment and supplies dealers",29558,30038,30603,29577,29800,30004,30568,30960,31653,31523,29883,28403,28108,28966,29232,30203,30707,30338,30842
"18000","Indiana","3","SA27N 1/","705","445","        Food and beverage stores",64644,61883,60758,58235,55443,53542,51970,51631,51337,50285,49234,48916,47194,47141,48042,49667,49502,50058,50062
"18000","Indiana","3","SA27N 1/","706","446","        Health and personal care stores",19669,19517,19994,20511,20719,20949,20849,20657,21170,21626,21777,21383,20976,21000,21261,21002,20684,20752,20705
"18000","Indiana","3","SA27N 1/","707","447","        Gasoline stations",26423,27100,27299,27793,26340,25884,25333,24129,23918,23756,22581,21529,21211,21463,22247,22695,22524,22580,22988
"18000","Indiana","3","SA27N 1/","708","448","        Clothing and clothing accessories stores",22182,22477,22625,22483,22280,22211,22878,24325,24752,25398,24762,22700,22683,21732,21425,21196,20618,20241,20454
"18000","Indiana","3","SA27N 1/","709","451","        Sporting goods, hobby, musical instrument, and book stores",14665,15233,15118,14937,14766,14294,14176,13619,13585,13740,13437,12728,12335,11955,11892,12040,12172,12189,11971
"18000","Indiana","3","SA27N 1/","711","452","        General merchandise stores",75310,77615,80544,78878,77421,75957,75686,75378,74442,74320,75458,74755,73296,74214,73819,72290,72583,73903,75390
"18000","Indiana","3","SA27N 1/","712","453","        Miscellaneous store retailers",23398,24264,24905,24037,23153,22334,21936,21202,20760,20618,19971,18806,18140,18370,18471,18786,18768,18702,18809
"18000","Indiana","3","SA27N 1/","713","454","        Nonstore retailers",13964,13706,13182,12294,11362,10163,9474,9075,8419,8059,8033,8399,8286,9173,11501,13498,15278,17572,21638
"18000","Indiana","3","SA27N 1/","800","48-49","      Transportation and warehousing",111129,114591,116518,113531,108366,107544,110185,114239,117820,119666,118043,110782,110682,114531,117706,120792,124641,125779,129013
"18000","Indiana","3","SA27N 1/","801","481","        Air transportation",7454,8201,8684,8907,7911,6731,6495,6214,5791,6391,6395,5866,5977,6090,6079,6487,6713,3114,3023
"18000","Indiana","3","SA27N 1/","802","482","        Rail transportation",6200,6375,6369,5415,5270,5291,5321,5582,5662,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18000","Indiana","3","SA27N 1/","803","483","        Water transportation",2137,2219,2130,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18000","Indiana","3","SA27N 1/","804","484","        Truck transportation",53353,53723,53922,52935,50218,49201,51009,52921,54745,56312,55370,50530,49767,51921,52872,53236,54273,55809,56083
"18000","Indiana","3","SA27N 1/","805","485","        Transit and ground passenger transportation",4055,3961,3769,3210,3307,3470,3801,3998,3856,3932,4227,4409,4409,4824,5025,4980,5231,5095,4957
"18000","Indiana","3","SA27N 1/","806","486","        Pipeline transportation",621,557,543,515,476,472,492,514,515,498,510,513,493,518,538,491,507,536,519
"18000","Indiana","3","SA27N 1/","807","487","        Scenic and sightseeing transportation",92,76,71,69,69,73,88,81,82,121,112,95,85,80,80,62,76,109,116
"18000","Indiana","3","SA27N 1/","808","488","        Support activities for transportation",5697,6100,6455,6468,6472,6725,6317,6723,7358,7799,7546,6672,6808,7422,7853,8091,8592,9411,9627
"18000","Indiana","3","SA27N 1/","809","492","        Couriers and messengers",15607,16286,16801,"(D)","(D)","(D)","(D)","(D)","(D)",14920,14815,14383,14706,15062,15318,15704,16306,16377,16458
"18000","Indiana","3","SA27N 1/","811","493","        Warehousing and storage",15913,17093,17774,17060,17650,18967,20646,22241,23507,22579,22026,21592,21750,21708,22988,24807,25802,27939,31114
"18000","Indiana","3","SA27N 1/","900","51","      Information",45261,45565,45737,45032,42614,40943,41000,40426,39960,40343,39758,37771,35749,34348,35761,35780,35616,33673,32741
"18000","Indiana","3","SA27N 1/","901","511","        Publishing industries (except Internet)",16326,16279,15938,15430,14904,14516,14253,14151,13996,14348,14107,12724,12087,11781,12139,12206,12288,9638,8927
"18000","Indiana","3","SA27N 1/","902","512","        Motion picture and sound recording industries",4070,4545,4357,4014,3946,3749,3938,4043,4083,3985,3835,3792,3627,3292,3231,3134,3033,3099,3561
"18000","Indiana","3","SA27N 1/","903","515","        Broadcasting (except Internet)",4998,4952,4941,5169,4885,4782,4681,4617,4548,4453,4406,4194,4071,4129,4099,4109,4121,4067,4106
"18000","Indiana","3","SA27N 1/","904","516","        Internet publishing and broadcasting 2/","(T)","(T)",250,262,107,89,111,141,142,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"18000","Indiana","3","SA27N 1/","905","517","        Telecommunications",16489,16143,16567,16832,15962,15020,15452,15086,14772,15226,15045,14785,13776,13049,13323,13110,12881,11362,10859
"18000","Indiana","3","SA27N 1/","906","518","        Data processing, hosting, and related services",3114,3320,3520,3186,2658,2580,2347,2158,2166,1739,1644,1555,1657,1536,2399,2627,2733,3109,2923
"18000","Indiana","3","SA27N 1/","907","519","        Other information services 2/",109,141,164,139,152,207,218,230,253,592,721,721,531,561,570,594,560,2398,2365
"18000","Indiana","3","SA27N 1/","1000","52","      Finance and insurance",111557,110763,109576,108485,105695,106653,104462,102806,103444,103075,101833,98258,97329,97963,98102,97796,99261,101210,103070
"18000","Indiana","3","SA27N 1/","1001","521","        Monetary Authorities-central bank",0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,"(D)","(D)","(D)"
"18000","Indiana","3","SA27N 1/","1002","522","        Credit intermediation and related activities",54675,53978,53154,52193,51214,52443,51958,51091,50476,49268,46801,44741,44028,43550,43208,43332,42160,41972,42582
"18000","Indiana","3","SA27N 1/","1003","523","        Securities, commodity contracts, and other financial investments and related activities",6871,7060,7936,7755,7278,7328,7380,7456,7838,8298,8604,8449,8275,8446,8565,8652,8886,9138,9241
"18000","Indiana","3","SA27N 1/","1004","524","        Insurance carriers and related activities",49770,49462,48218,48302,47001,46686,44990,44149,45015,45420,46361,44994,44935,45877,46280,45794,48156,50064,51136
"18000","Indiana","3","SA27N 1/","1005","525","        Funds, trusts, and other financial vehicles",241,263,268,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",18,"(D)","(D)","(D)"
"18000","Indiana","3","SA27N 1/","1100","53","      Real estate and rental and leasing",36309,37677,37567,37710,36576,36493,37235,37710,37801,37006,35918,34348,32591,32846,33065,33293,33384,34014,35198
"18000","Indiana","3","SA27N 1/","1101","531","        Real estate",22485,23657,23519,23508,22866,23117,23606,24087,24549,23687,23317,23010,22202,22688,23024,23198,23059,23550,24368
"18000","Indiana","3","SA27N 1/","1102","532","        Rental and leasing services",13561,13760,13773,13930,13438,13100,13335,13327,12977,13053,12327,11066,10153,9921,9832,9844,10075,10238,10629
"18000","Indiana","3","SA27N 1/","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",263,260,275,272,272,276,294,296,275,266,274,272,236,237,209,251,250,226,201
"18000","Indiana","3","SA27N 1/","1200","54","      Professional, scientific, and technical services",82640,87760,88324,88791,87829,88021,90356,92354,95228,98287,100069,97149,96961,99262,100807,102805,106090,110470,113600
"18000","Indiana","3","SA27N 1/","1300","55","      Management of companies and enterprises",26571,26862,26863,26521,26550,27208,27035,26445,26803,28540,29206,27524,27006,28093,29166,31072,32149,33353,34648
"18000","Indiana","3","SA27N 1/","1400","56","      Administrative and support and waste management and remediation services",131435,141186,146181,136123,142052,141586,151979,158630,161160,163553,157319,139285,152708,163966,171602,176038,185120,188722,187754
"18000","Indiana","3","SA27N 1/","1401","561","        Administrative and support services",125196,134889,139458,129355,135488,135067,145474,151951,154325,156504,149867,132189,145572,156551,163958,168149,176867,180075,178896
"18000","Indiana","3","SA27N 1/","1402","562","        Waste management and remediation services",6239,6297,6723,6768,6564,6519,6505,6679,6835,7049,7452,7096,7136,7415,7644,7889,8253,8647,8858
"18000","Indiana","3","SA27N 1/","1500","61","      Educational services",42175,43672,46950,49383,52354,53198,54999,55711,57617,59845,61803,61124,62629,64515,65162,65910,66306,67678,68537
"18000","Indiana","3","SA27N 1/","1600","62","      Health care and social assistance",274156,279803,285494,290012,296681,304356,309010,315868,323409,332635,341912,349954,355818,359494,366767,374802,374953,383992,397182
"18000","Indiana","3","SA27N 1/","1601","621","        Ambulatory health care services",88506,87767,89852,93160,96213,100370,103426,106609,109938,112745,114650,116016,118461,121509,126239,130670,131007,135138,140079
"18000","Indiana","3","SA27N 1/","1602","622","        Hospitals",88147,91333,93222,94025,95996,96571,96528,99752,101968,103500,106893,110054,111278,113330,115029,115075,110218,111999,117007
"18000","Indiana","3","SA27N 1/","1603","623","        Nursing and residential care facilities",65348,65718,65471,65607,65336,65951,66240,66808,68795,70783,73817,76058,77378,77831,78096,79487,79262,79673,80153
"18000","Indiana","3","SA27N 1/","1604","624","        Social assistance",32155,34985,36949,37220,39136,41464,42816,42699,42708,45607,46552,47826,48701,46824,47403,49570,54466,57182,59943
"18000","Indiana","3","SA27N 1/","1700","71","      Arts, entertainment, and recreation",37787,40622,43440,44572,44375,45163,44984,44590,43747,43794,44253,43793,42464,41427,41459,41663,42000,41136,42255
"18000","Indiana","3","SA27N 1/","1701","711","        Performing arts, spectator sports, and related industries",7186,7163,7987,8099,8188,8476,8201,8147,8041,7780,8247,8470,8069,6834,7140,7101,7427,7422,7585
"18000","Indiana","3","SA27N 1/","1702","712","        Museums, historical sites, and similar institutions",1671,1747,1808,1875,1933,2014,1992,2053,2050,2106,2093,2040,2051,2058,2081,2065,2211,2262,2317
"18000","Indiana","3","SA27N 1/","1703","713","        Amusement, gambling, and recreation industries",28930,31712,33645,34598,34254,34673,34791,34390,33656,33908,33913,33283,32344,32535,32238,32497,32362,31452,32353
"18000","Indiana","3","SA27N 1/","1800","72","      Accommodation and food services",218733,222744,223257,226692,227425,229038,232695,236205,240519,243559,243913,236436,233085,238406,245661,250595,254409,261712,266762
"18000","Indiana","3","SA27N 1/","1801","721","        Accommodation",23039,23030,23459,22821,21592,20871,20342,20277,20869,21716,21887,20505,19935,21317,21847,21933,21768,22162,22501
"18000","Indiana","3","SA27N 1/","1802","722","        Food services and drinking places",195694,199714,199798,203871,205833,208167,212353,215928,219650,221843,222026,215931,213150,217089,223814,228662,232641,239550,244261
"18000","Indiana","3","SA27N 1/","1900","81","      Other services (except public administration)",142672,144046,143935,145312,149014,150655,151983,149252,150053,151555,151435,147675,143758,144035,144893,145244,148063,148851,149290
"18000","Indiana","3","SA27N 1/","1901","811","        Repair and maintenance",29741,29977,29940,29606,28488,28187,28150,28074,28278,29157,28926,27082,26660,28173,28394,29010,29100,30165,30838
"18000","Indiana","3","SA27N 1/","1902","812","        Personal and laundry services",28822,29432,30258,29270,29024,28904,29027,28584,28439,28419,28462,27491,26585,26577,26683,26658,26534,26612,27200
"18000","Indiana","3","SA27N 1/","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",67578,69248,69851,72794,76868,78716,79627,77407,78011,77861,77883,77090,76353,74346,74728,74771,76225,76281,76635
"18000","Indiana","3","SA27N 1/","1904","814","        Private households",16531,15389,13886,13642,14634,14848,15179,15187,15325,16118,16164,16012,14160,14939,15088,14805,16204,15793,14617
"18000","Indiana","3","SA27N 1/","2000","...","    Government and government enterprises",417720,422486,431489,430570,435155,441548,441103,441001,444033,451106,460595,461913,458190,451383,446835,442987,443427,443407,444143
"18000","Indiana","3","SA27N 1/","2001","...","      Federal, civilian",38602,38937,42957,37587,37262,37280,36452,36533,36765,37039,38049,39217,42266,38374,37602,37021,36307,36785,37734
"18000","Indiana","3","SA27N 1/","2002","...","      Military",21880,21900,22553,21955,21453,22092,21043,20547,20566,20705,21836,22353,22188,22321,21601,21468,21314,20881,20696
"18000","Indiana","3","SA27N 1/","2010","...","      State and local",357238,361649,365979,371028,376440,382176,383608,383921,386702,393362,400710,400343,393736,390688,387632,384498,385806,385741,385713
"18000","Indiana","3","SA27N 1/","2011","...","        State government",108877,109357,110610,111092,112400,113662,112698,111531,111581,114452,117477,118224,117430,118863,117956,115719,116298,116506,116815
"18000","Indiana","3","SA27N 1/","2012","...","        Local government",248361,252292,255369,259936,264040,268514,270910,272390,275121,278910,283233,282119,276306,271825,269676,268779,269508,269235,268898
"Note: See the included footnote file."
"SA27N: Full-Time and Part-Time Wage and Salary Employment by NAICS Industry"
"Last updated: September 26, 2017-- new estimates for 2016; revised estimates for 2014-2015."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
