"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"42000","Pennsylvania","2","SA25N 1/","511","321","          Wood product manufacturing",31458,31893,32312,32127,32238,32987,34419,35162,34400,32112,28946,24217,23032,22374,22230,24522,25130,25682,25446
"42000","Pennsylvania","2","SA25N 1/","512","327","          Nonmetallic mineral product manufacturing",36997,36741,36929,35596,34433,32584,31117,29752,28036,27147,26410,23664,22277,22103,21431,21231,21290,21577,21967
"42000","Pennsylvania","2","SA25N 1/","513","331","          Primary metal manufacturing",59474,57387,57697,53905,49043,44965,43700,41873,42669,42186,42083,36211,36543,39316,40304,40034,39407,37925,35849
"42000","Pennsylvania","2","SA25N 1/","514","332","          Fabricated metal product manufacturing",107055,106470,107738,104128,97140,91226,90047,92931,93640,93725,93862,81885,79965,82861,84072,83540,83628,84700,82734
"42000","Pennsylvania","2","SA25N 1/","515","333","          Machinery manufacturing",81280,78285,76180,70391,62353,57233,56324,57092,58689,58455,58315,49751,47147,49118,50734,50530,49910,49345,45612
"42000","Pennsylvania","2","SA25N 1/","516","334","          Computer and electronic product manufacturing",66339,64635,68090,64892,52340,44683,41774,40854,41480,37857,36941,33809,32511,32603,32338,31950,31905,31789,31188
"42000","Pennsylvania","2","SA25N 1/","517","335","          Electrical equipment, appliance, and component manufacturing",35220,33008,32348,30253,27182,25736,26050,26378,27042,27317,27544,25224,25122,26371,26643,26731,26627,26536,26741
"42000","Pennsylvania","2","SA25N 1/","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",26723,26778,27335,"(D)","(D)",21616,22017,22686,22297,20494,18564,"(D)",14405,14638,15353,"(D)",15127,16282,"(D)"
"42000","Pennsylvania","2","SA25N 1/","519","3364-3369","          Other transportation equipment manufacturing",32269,29273,29036,"(D)","(D)",20594,20772,21379,22621,23442,25514,"(D)",22879,23118,24080,"(D)",23743,23421,"(D)"
"42000","Pennsylvania","2","SA25N 1/","521","337","          Furniture and related product manufacturing",27611,29017,29377,29177,27002,25969,26106,24427,24456,23645,22293,17944,16701,16823,17147,17107,17120,17722,18228
"42000","Pennsylvania","2","SA25N 1/","522","339","          Miscellaneous manufacturing",36991,37304,37586,36481,36904,35805,33865,34027,34105,34728,33350,31793,30359,30139,30549,30371,30352,29890,29850
"42000","Pennsylvania","2","SA25N 1/","530","311-316,322-326","        Nondurable goods manufacturing",353487,346957,344750,334998,313801,294523,280671,270157,263642,259898,253081,238749,234321,232204,229717,228701,232731,232867,234422
"42000","Pennsylvania","2","SA25N 1/","531","311","          Food manufacturing",79578,78915,78752,78471,77527,76415,74652,73307,70562,71465,70187,69258,68360,69179,69988,70956,73229,73386,73775
"42000","Pennsylvania","2","SA25N 1/","532","312","          Beverage and tobacco product manufacturing",9087,9484,10020,10892,10185,9086,7731,7392,7103,7118,7062,7090,6996,6663,7052,7465,8519,9285,10022
"42000","Pennsylvania","2","SA25N 1/","533","313","          Textile mills",13874,12790,12245,11154,9372,8284,6969,6304,5769,5438,4878,4220,3991,3858,3718,3534,3706,3932,3859
"42000","Pennsylvania","2","SA25N 1/","534","314","          Textile product mills",9268,9148,9252,8966,8765,8393,7744,6580,5630,5525,5375,4446,4393,4514,4504,4689,4725,4161,4151
"42000","Pennsylvania","2","SA25N 1/","535","315","          Apparel manufacturing",36340,32421,28888,24761,19909,16659,15682,14167,12771,11193,9745,8525,8072,7138,7205,6471,6176,5952,5765
"42000","Pennsylvania","2","SA25N 1/","536","316","          Leather and allied product manufacturing",5183,4979,4651,3923,3269,2574,2183,1656,1527,1295,1192,1056,1059,1353,1383,1232,1170,1177,1148
"42000","Pennsylvania","2","SA25N 1/","537","322","          Paper manufacturing",35325,34296,34056,33011,31075,29035,27860,26686,26792,26658,26114,24861,24911,24395,23895,23770,23751,23274,22973
"42000","Pennsylvania","2","SA25N 1/","538","323","          Printing and related support activities",48823,48081,48062,46406,43429,41329,39987,38316,37704,36922,35536,32832,30947,29565,28188,27228,27463,26656,26187
"42000","Pennsylvania","2","SA25N 1/","539","324","          Petroleum and coal products manufacturing",7997,7730,7601,7561,7142,6922,6745,6822,6835,6854,6584,6577,6369,6480,6100,5928,6110,6300,6086
"42000","Pennsylvania","2","SA25N 1/","541","325","          Chemical manufacturing",61277,61015,62321,62514,58233,53010,49442,48229,48030,47199,46670,44356,43693,43450,42221,41638,41290,41335,41287
"42000","Pennsylvania","2","SA25N 1/","542","326","          Plastics and rubber products manufacturing",46735,48098,48902,47339,44895,42816,41676,40698,40919,40231,39738,35528,35530,35609,35463,35790,36592,37409,39169
"42000","Pennsylvania","2","SA25N 1/","600","42","      Wholesale trade",237611,240697,245723,246694,242842,244917,249041,254636,260076,261507,259947,246454,243407,249174,248320,246498,257640,257111,256148
"42000","Pennsylvania","2","SA25N 1/","700","44-45","      Retail trade",805694,804749,818910,806059,798488,800492,802949,807060,802979,803555,788509,767190,757939,767648,769381,772760,774667,776488,779969
"42000","Pennsylvania","2","SA25N 1/","701","441","        Motor vehicle and parts dealers",82184,83544,85374,86200,87868,88131,90422,90690,87800,87303,84266,78296,78002,79240,80613,82210,84729,87430,88884
"42000","Pennsylvania","2","SA25N 1/","702","442","        Furniture and home furnishings stores",22341,22850,23899,23782,24062,23970,24252,24027,23747,23880,22575,19351,18606,18787,18258,17916,18156,17874,18307
"42000","Pennsylvania","2","SA25N 1/","703","443","        Electronics and appliance stores",21185,21895,23750,23365,21744,21276,21441,20995,21035,20707,20719,17717,18444,19773,19015,17856,17406,17234,17217
"42000","Pennsylvania","2","SA25N 1/","704","444","        Building material and garden equipment and supplies dealers",46715,48446,49172,48567,49936,49653,51282,52894,53110,53298,52490,49577,49305,49501,49157,49517,48847,47882,48087
"42000","Pennsylvania","2","SA25N 1/","705","445","        Food and beverage stores",162511,163610,161654,160688,161029,159525,156345,153141,152828,150537,152957,152524,150474,150036,151446,150849,150248,149673,148854
"42000","Pennsylvania","2","SA25N 1/","706","446","        Health and personal care stores",53162,52619,54366,55037,54200,54008,54189,53344,55243,53680,53103,51403,50267,50298,50910,51115,50743,50947,51297
"42000","Pennsylvania","2","SA25N 1/","707","447","        Gasoline stations",40198,39863,40124,38842,37786,36908,37604,38543,38334,37993,37406,38527,38875,39406,39561,40015,40526,40902,41648
"42000","Pennsylvania","2","SA25N 1/","708","448","        Clothing and clothing accessories stores",62312,62522,63700,64259,63191,63475,64368,65301,66437,69201,67917,64403,64035,65400,65949,65009,63103,54828,54199
"42000","Pennsylvania","2","SA25N 1/","709","451","        Sporting goods, hobby, musical instrument, and book stores",39334,38024,38908,36738,35955,35700,35443,34269,32924,32572,31581,32175,32822,31678,30947,32093,32943,32956,32609
"42000","Pennsylvania","2","SA25N 1/","711","452","        General merchandise stores",110511,113758,116460,112746,109738,111847,112865,114163,113267,115740,114118,113360,113208,113499,113968,111778,112530,119671,119769
"42000","Pennsylvania","2","SA25N 1/","712","453","        Miscellaneous store retailers",68380,67858,70018,75221,73645,73481,72905,70379,70095,73318,69352,70653,67537,68174,68270,70176,71934,69469,69135
"42000","Pennsylvania","2","SA25N 1/","713","454","        Nonstore retailers",96861,89760,91485,80614,79334,82518,81833,89314,88159,85326,82025,79204,76364,81856,81287,84226,83502,87622,89963
"42000","Pennsylvania","2","SA25N 1/","800","48-49","      Transportation and warehousing",223149,224300,237075,241513,243491,241744,245678,252360,258089,265958,263624,255406,253517,261393,266229,271706,280292,304969,316755
"42000","Pennsylvania","2","SA25N 1/","801","481","        Air transportation",22549,23391,24661,25464,23029,20681,19316,15846,14638,13071,13214,13259,13193,12787,13051,13069,13220,14080,13739
"42000","Pennsylvania","2","SA25N 1/","802","482","        Rail transportation",12186,11708,11093,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",9646,9421,9412,9891,9941,9972,10092,10178,9136
"42000","Pennsylvania","2","SA25N 1/","803","483","        Water transportation",1417,1381,1190,1055,1059,1061,1050,"(D)",989,"(D)",1087,955,928,1014,851,866,762,830,863
"42000","Pennsylvania","2","SA25N 1/","804","484","        Truck transportation",77831,78026,83936,84708,84390,82351,82568,85725,86651,88717,84524,80423,79099,81346,82125,83575,84666,87448,88129
"42000","Pennsylvania","2","SA25N 1/","805","485","        Transit and ground passenger transportation",34487,34382,35157,33981,35181,36071,37065,37829,38062,39857,40022,40302,40624,41435,42871,44041,47518,58390,60095
"42000","Pennsylvania","2","SA25N 1/","806","486","        Pipeline transportation",2197,1781,1977,1884,1835,1843,1731,1772,1802,1844,1997,2006,1849,1981,2186,2070,2122,2250,2342
"42000","Pennsylvania","2","SA25N 1/","807","487","        Scenic and sightseeing transportation",937,906,984,779,833,825,899,956,964,1280,1279,"(D)",1190,1128,1336,1313,1192,1259,1272
"42000","Pennsylvania","2","SA25N 1/","808","488","        Support activities for transportation",12827,13184,13474,14473,14397,13952,14484,15473,14902,15530,15780,15073,14732,16191,16253,15719,17319,19591,20193
"42000","Pennsylvania","2","SA25N 1/","809","492","        Couriers and messengers",33825,33975,36562,"(D)","(D)","(D)","(D)",34984,"(D)","(D)",35928,"(D)",33040,34272,34474,35191,35638,36468,37802
"42000","Pennsylvania","2","SA25N 1/","811","493","        Warehousing and storage",24893,25566,28041,31544,36760,39066,44309,49033,54331,58549,60147,58810,59450,61348,63141,65890,67763,74475,83184
"42000","Pennsylvania","2","SA25N 1/","900","51","      Information",136050,140477,148498,146707,134734,131615,126354,125612,124923,124809,122809,115686,109616,108112,107104,105702,103418,101987,101453
"42000","Pennsylvania","2","SA25N 1/","901","511","        Publishing industries (except Internet)",44988,44810,44913,43496,40632,40840,40985,40660,40673,41076,40582,37425,36074,35620,33681,32708,30991,29630,29008
"42000","Pennsylvania","2","SA25N 1/","902","512","        Motion picture and sound recording industries",8480,8997,8821,8746,9150,9521,8996,8952,8677,8983,9363,9959,9510,9903,10175,9643,9738,10031,10522
"42000","Pennsylvania","2","SA25N 1/","903","515","        Broadcasting (except Internet)",12367,12369,12960,13524,13018,13059,12347,12151,11996,12182,11442,10294,9884,9600,10190,10028,9920,9700,9639
"42000","Pennsylvania","2","SA25N 1/","904","516","        Internet publishing and broadcasting 3/",457,521,907,983,901,728,633,614,591,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"42000","Pennsylvania","2","SA25N 1/","905","517","        Telecommunications",44381,46928,50091,50947,45577,43397,42053,41613,41630,42203,41791,39242,35518,33722,33466,33038,32453,31853,31394
"42000","Pennsylvania","2","SA25N 1/","906","518","        Data processing, hosting, and related services",20262,21617,25436,23384,19597,18184,15781,15930,15634,13226,12382,11601,11585,11573,11514,11898,11401,11524,11524
"42000","Pennsylvania","2","SA25N 1/","907","519","        Other information services 3/",5115,5235,5370,5627,5859,5886,5559,5692,5722,7139,7249,7165,7045,7694,8078,8387,8915,9249,9366
"42000","Pennsylvania","2","SA25N 1/","1000","52","      Finance and insurance",345466,347181,348245,342729,344522,344811,344996,346708,349189,361598,375548,389528,380869,397309,394468,398326,393171,394316,390914
"42000","Pennsylvania","2","SA25N 1/","1001","521","        Monetary Authorities-central bank",1463,1361,1717,"(D)","(D)",1795,1712,1611,1588,1579,1594,1448,1245,1199,"(D)","(D)","(D)","(D)","(D)"
"42000","Pennsylvania","2","SA25N 1/","1002","522","        Credit intermediation and related activities",118484,117261,113997,112392,113610,117132,116100,116469,114954,113067,111472,108334,105855,105041,104044,101629,101072,99396,99083
"42000","Pennsylvania","2","SA25N 1/","1003","523","        Securities, commodity contracts, and other financial investments and related activities",78753,78740,84400,78810,77710,74532,77188,78436,80197,93804,107776,121021,116808,129148,127181,130952,123629,125347,124441
"42000","Pennsylvania","2","SA25N 1/","1004","524","        Insurance carriers and related activities",141452,144550,142325,144300,146345,146502,144755,144112,146018,145103,146285,147024,146236,149605,150742,152145,156500,157017,155103
"42000","Pennsylvania","2","SA25N 1/","1005","525","        Funds, trusts, and other financial vehicles",5314,5269,5806,"(D)","(D)",4850,5241,6080,6432,8045,8421,11701,10725,12316,"(D)","(D)","(D)","(D)","(D)"
"42000","Pennsylvania","2","SA25N 1/","1100","53","      Real estate and rental and leasing",177484,169590,185812,187934,190556,196748,209598,226698,237558,249732,253839,250701,259882,269357,267261,273773,286619,294330,304812
"42000","Pennsylvania","2","SA25N 1/","1101","531","        Real estate",148488,140353,155295,156422,160371,166628,179614,197443,208611,222087,226051,225106,234267,244277,241799,248297,261089,268489,279306
"42000","Pennsylvania","2","SA25N 1/","1102","532","        Rental and leasing services",27839,28171,29421,30377,29143,29152,28981,28180,27562,26552,26712,24642,24602,24023,24389,24657,24677,25077,24807
"42000","Pennsylvania","2","SA25N 1/","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",1157,1066,1096,1135,1042,968,1003,1075,1385,1093,1076,953,1013,1057,1073,819,853,764,699
"42000","Pennsylvania","2","SA25N 1/","1200","54","      Professional, scientific, and technical services",360640,384467,397462,415627,414270,418275,432934,438071,449056,468397,475673,461492,460068,464819,473279,484996,491695,503962,522113
"42000","Pennsylvania","2","SA25N 1/","1300","55","      Management of companies and enterprises",58655,60273,58719,64682,70280,79584,85587,95905,101686,114492,118902,118317,122547,128351,135277,138972,139333,139557,143114
"42000","Pennsylvania","2","SA25N 1/","1400","56","      Administrative and support and waste management and remediation services",314925,331273,340442,336667,334400,330008,348463,349656,355266,367531,361108,338592,355803,367633,371228,379933,388228,392547,392446
"42000","Pennsylvania","2","SA25N 1/","1401","561","        Administrative and support services",298102,314712,325098,320099,317921,314176,331952,333818,338535,350636,344011,322208,339188,349773,352921,361332,369128,373090,373258
"42000","Pennsylvania","2","SA25N 1/","1402","562","        Waste management and remediation services",16823,16561,15344,16568,16479,15832,16511,15838,16731,16895,17097,16384,16615,17860,18307,18601,19100,19457,19188
"42000","Pennsylvania","2","SA25N 1/","1500","61","      Educational services",196855,207749,213696,221815,226945,228339,235088,246946,255966,255760,261277,268569,273838,275464,277311,282831,291101,295747,301124
"42000","Pennsylvania","2","SA25N 1/","1600","62","      Health care and social assistance",781227,797462,812143,818085,837309,852137,867473,891836,923431,949295,971926,982084,995979,1006310,1021679,1027979,1042496,1057055,1080965
"42000","Pennsylvania","2","SA25N 1/","1601","621","        Ambulatory health care services",244042,250087,255845,265004,271597,279585,286184,293725,303328,315774,322419,327049,332688,340942,347603,352217,361175,370850,383474
"42000","Pennsylvania","2","SA25N 1/","1602","622","        Hospitals",260708,259620,260707,257034,260003,256632,259172,264207,267273,270601,275110,272031,268001,270157,274300,274482,272215,274183,273128
"42000","Pennsylvania","2","SA25N 1/","1603","623","        Nursing and residential care facilities",168344,172970,175418,180802,184382,189912,190814,192606,193841,193248,196103,198946,204133,204610,205346,206117,208335,207293,208332
"42000","Pennsylvania","2","SA25N 1/","1604","624","        Social assistance",108133,114785,120173,115245,121327,126008,131303,141298,158989,169672,178294,184058,191157,190601,194430,195163,200771,204729,216031
"42000","Pennsylvania","2","SA25N 1/","1700","71","      Arts, entertainment, and recreation",106648,114313,120353,119186,124559,126077,129767,133957,137492,144059,149328,149382,153346,157694,161398,160827,165072,161943,165122
"42000","Pennsylvania","2","SA25N 1/","1701","711","        Performing arts, spectator sports, and related industries",47136,51991,55772,53615,56635,56560,57628,60048,62229,64732,65614,66059,65920,66601,68276,69323,72538,76207,78586
"42000","Pennsylvania","2","SA25N 1/","1702","712","        Museums, historical sites, and similar institutions",4812,4991,5117,5446,5435,5644,5780,5974,6060,6491,6794,6521,6466,6958,7340,7367,7610,8037,8130
"42000","Pennsylvania","2","SA25N 1/","1703","713","        Amusement, gambling, and recreation industries",54700,57331,59464,60125,62489,63873,66359,67935,69203,72836,76920,76802,80960,84135,85782,84137,84924,77699,78406
"42000","Pennsylvania","2","SA25N 1/","1800","72","      Accommodation and food services",382415,393930,398424,410517,418620,423056,426963,433095,440665,447820,449050,439747,443240,452245,461668,473349,481705,488786,499991
"42000","Pennsylvania","2","SA25N 1/","1801","721","        Accommodation",54980,55783,56655,55224,56283,55159,54118,53948,57139,57853,56714,54126,55601,56754,58808,62584,64294,65246,67097
"42000","Pennsylvania","2","SA25N 1/","1802","722","        Food services and drinking places",327435,338147,341769,355293,362337,367897,372845,379147,383526,389967,392336,385621,387639,395491,402860,410765,417411,423540,432894
"42000","Pennsylvania","2","SA25N 1/","1900","81","      Other services (except public administration)",373444,388708,385852,388778,400641,397451,404648,409451,408854,411382,408738,402993,395847,403941,409794,410783,420093,426276,432378
"42000","Pennsylvania","2","SA25N 1/","1901","811","        Repair and maintenance",86011,90405,89208,88970,89709,89919,91145,94770,95398,92902,88181,85913,84082,87668,87956,87403,87149,87913,87609
"42000","Pennsylvania","2","SA25N 1/","1902","812","        Personal and laundry services",100800,107950,109285,108272,111233,111496,115409,117026,115922,121872,122411,121391,120873,127235,132378,137170,141335,150829,159838
"42000","Pennsylvania","2","SA25N 1/","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",152480,157985,157411,162274,168489,164561,166127,165890,165718,163409,165136,163289,162265,158886,159218,156657,159362,156190,156037
"42000","Pennsylvania","2","SA25N 1/","1904","814","        Private households",34153,32368,29948,29262,31210,31475,31967,31765,31816,33199,33010,32400,28627,30152,30242,29553,32247,31344,28894
"42000","Pennsylvania","2","SA25N 1/","2000","...","    Government and government enterprises",761856,766555,785276,792387,808964,816866,815533,814413,815122,811109,817168,822564,824145,805533,787644,789038,781890,775661,773430
"42000","Pennsylvania","2","SA25N 1/","2001","...","      Federal, civilian",111354,108777,113020,104895,107545,108080,107154,106240,104897,103936,104511,105439,109771,103077,100419,97043,95688,96291,97071
"42000","Pennsylvania","2","SA25N 1/","2002","...","      Military",45026,44738,43038,44429,44308,44859,42442,40484,41156,38913,37576,36689,36585,35499,36365,36242,35984,35826,35446
"42000","Pennsylvania","2","SA25N 1/","2010","...","      State and local",605476,613040,629218,643063,657111,663927,665937,667689,669069,668260,675081,680436,677789,666957,650860,655753,650218,643544,640913
"42000","Pennsylvania","2","SA25N 1/","2011","...","        State government",163648,164149,171822,179573,185618,187491,189383,189535,191000,189633,192149,194426,192860,193234,192212,191925,192357,192679,191606
"42000","Pennsylvania","2","SA25N 1/","2012","...","        Local government",441828,448891,457396,463490,471493,476436,476554,478154,478069,478627,482932,486010,484929,473723,458648,463828,457861,450865,449307
"Note: See the included footnote file."
"SA25N: Total Full-Time and Part-Time Employment by NAICS Industry"
"Last updated: September 26, 2017-- new estimates for 2016; revised estimates for 2014-2015."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
