"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"20000","Kansas","4","SA25N 1/","403","238","        Specialty trade contractors",57753,59026,59639,59284,58291,60540,61787,63027,64661,66291,65664,60979,56774,57050,57800,59222,61228,61008,61371
"20000","Kansas","4","SA25N 1/","500","31-33","      Manufacturing",208107,205687,203828,199966,188911,179003,181763,185478,188080,192983,193137,173914,166029,167322,169327,170113,169310,168315,167371
"20000","Kansas","4","SA25N 1/","510","321,327-339","        Durable goods manufacturing",134458,131970,130139,127884,116287,108488,110826,115259,118328,122583,125092,108002,101089,101859,103910,104870,102977,102458,100354
"20000","Kansas","4","SA25N 1/","511","321","          Wood product manufacturing",3512,3071,2802,2901,2851,2816,2835,2766,2795,2730,2485,2231,2009,"(D)","(D)","(D)","(D)","(D)","(D)"
"20000","Kansas","4","SA25N 1/","512","327","          Nonmetallic mineral product manufacturing",6129,6171,6443,6191,6348,6206,6458,6434,6615,6332,6195,5776,5452,5195,4908,4783,4898,5159,5254
"20000","Kansas","4","SA25N 1/","513","331","          Primary metal manufacturing",3571,3365,3043,3072,3186,2920,3056,3239,3505,3373,3346,2570,2432,2532,2543,2504,2451,2064,1820
"20000","Kansas","4","SA25N 1/","514","332","          Fabricated metal product manufacturing",14271,14065,14132,13838,12813,12745,13416,14418,14869,15593,16376,13819,13281,13979,14879,15840,16718,16855,16591
"20000","Kansas","4","SA25N 1/","515","333","          Machinery manufacturing",22610,21003,20543,19465,17179,16308,16683,17272,17554,18471,19159,16767,16161,17395,18705,19330,19737,19717,19014
"20000","Kansas","4","SA25N 1/","516","334","          Computer and electronic product manufacturing",7033,7283,7429,7372,6907,6781,7112,7445,7590,8165,8573,8049,8074,7825,7623,7425,5400,5377,4268
"20000","Kansas","4","SA25N 1/","517","335","          Electrical equipment, appliance, and component manufacturing",4415,4169,4281,4627,4195,4062,4515,4578,4298,4218,4136,3705,3401,3587,3427,3419,3386,3305,3300
"20000","Kansas","4","SA25N 1/","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",10504,10455,10872,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6692,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"20000","Kansas","4","SA25N 1/","519","3364-3369","          Other transportation equipment manufacturing",49773,49669,47947,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",38321,"(D)",32946,33279,32677,31500,31323,31184
"20000","Kansas","4","SA25N 1/","521","337","          Furniture and related product manufacturing",5389,5718,5547,5175,5161,5268,5420,5571,5751,5673,5414,4253,3734,3572,3409,3731,3715,3732,3833
"20000","Kansas","4","SA25N 1/","522","339","          Miscellaneous manufacturing",7251,7001,7100,6915,6922,7011,6562,6475,6414,6564,6427,5819,5176,5343,5272,5263,5317,5405,5413
"20000","Kansas","4","SA25N 1/","530","311-316,322-326","        Nondurable goods manufacturing",73649,73717,73689,72082,72624,70515,70937,70219,69752,70400,68045,65912,64940,65463,65417,65243,66333,65857,67017
"20000","Kansas","4","SA25N 1/","531","311","          Food manufacturing",31707,32490,33354,32928,32507,32104,32452,31783,32113,32885,31585,31517,31203,31975,31652,31835,32361,32116,32756
"20000","Kansas","4","SA25N 1/","532","312","          Beverage and tobacco product manufacturing",811,775,635,644,583,581,581,597,584,584,568,527,458,682,800,738,804,861,956
"20000","Kansas","4","SA25N 1/","533","313","          Textile mills","(T)","(T)","(T)","(D)",127,"(D)",133,214,253,332,324,281,209,201,148,157,160,153,157
"20000","Kansas","4","SA25N 1/","534","314","          Textile product mills",1469,1497,1437,1498,1562,1632,1495,1325,1462,1509,1623,1620,1638,1668,1772,1730,1743,1525,1476
"20000","Kansas","4","SA25N 1/","535","315","          Apparel manufacturing",2474,2110,2032,1871,1876,1843,1741,1716,1669,1731,1557,1499,1436,1263,1341,1034,982,935,895
"20000","Kansas","4","SA25N 1/","536","316","          Leather and allied product manufacturing",444,444,454,"(D)",511,"(D)",444,363,262,165,137,137,121,159,192,145,143,163,139
"20000","Kansas","4","SA25N 1/","537","322","          Paper manufacturing",3255,3205,3261,3673,3554,3302,3140,2856,2644,2481,2372,2278,2198,2024,2029,2059,2012,2004,2017
"20000","Kansas","4","SA25N 1/","538","323","          Printing and related support activities",12432,11619,11294,10671,12421,11533,11713,11344,11323,11344,10651,10203,9881,9275,9059,8744,8575,8408,8164
"20000","Kansas","4","SA25N 1/","539","324","          Petroleum and coal products manufacturing",2111,1948,2311,2373,2159,1898,1846,1874,1814,1911,1899,1988,1893,2142,2165,2224,2292,2351,2373
"20000","Kansas","4","SA25N 1/","541","325","          Chemical manufacturing",7612,7716,7524,7502,7040,6964,7154,7889,7571,7228,7384,7223,7142,6937,6909,7043,7400,7488,8198
"20000","Kansas","4","SA25N 1/","542","326","          Plastics and rubber products manufacturing",11177,11758,11241,10320,10284,10111,10238,10258,10057,10230,9945,8639,8761,9137,9350,9534,9861,9853,9886
"20000","Kansas","4","SA25N 1/","600","42","      Wholesale trade",68048,67641,67138,65665,65419,63536,64489,64651,64827,66107,67831,66163,64418,64772,64000,65016,69328,68452,69082
"20000","Kansas","4","SA25N 1/","700","44-45","      Retail trade",204488,201897,202615,198069,196169,194672,193190,191941,190767,191129,186541,182121,178031,180787,180700,183368,186041,188540,191169
"20000","Kansas","4","SA25N 1/","701","441","        Motor vehicle and parts dealers",21862,22346,22228,22252,22356,21486,21738,21428,21270,21382,20958,19992,19831,20010,20093,20449,20800,21218,21530
"20000","Kansas","4","SA25N 1/","702","442","        Furniture and home furnishings stores",6000,6197,6592,6330,6311,6771,7142,6780,6923,7193,6799,6125,5767,5740,5745,5724,6117,6200,6270
"20000","Kansas","4","SA25N 1/","703","443","        Electronics and appliance stores",6839,7329,7474,7157,6940,6774,6926,6199,5794,6126,5999,5515,5454,5743,5362,5174,5068,5259,5146
"20000","Kansas","4","SA25N 1/","704","444","        Building material and garden equipment and supplies dealers",13152,13490,13406,13286,13935,13412,13411,13596,13859,13613,12950,12596,12418,12348,12091,12371,12795,12452,13255
"20000","Kansas","4","SA25N 1/","705","445","        Food and beverage stores",30165,29999,30229,29002,27696,27012,26313,28305,28450,28889,29008,29089,28250,28699,29323,29919,30551,31055,31056
"20000","Kansas","4","SA25N 1/","706","446","        Health and personal care stores",9927,9621,9523,9942,10152,10256,10241,10088,10459,10658,10138,9842,9697,10042,10167,10479,10297,10504,10550
"20000","Kansas","4","SA25N 1/","707","447","        Gasoline stations",13591,13504,12988,12772,12210,12029,11693,11376,11022,10893,10493,10344,10275,10100,10277,10500,11316,12294,12594
"20000","Kansas","4","SA25N 1/","708","448","        Clothing and clothing accessories stores",12196,11636,11462,11757,11472,10988,11666,11527,11691,12322,12237,11589,11388,11539,11934,11965,11503,11291,11370
"20000","Kansas","4","SA25N 1/","709","451","        Sporting goods, hobby, musical instrument, and book stores",9973,9894,9502,9066,9429,9350,8810,8608,8733,8807,8828,8469,8479,7821,7608,8209,8470,8676,8583
"20000","Kansas","4","SA25N 1/","711","452","        General merchandise stores",35680,35984,37122,36787,36462,36803,36064,33416,32668,32698,32965,32705,32538,33163,32542,31653,31800,31790,32259
"20000","Kansas","4","SA25N 1/","712","453","        Miscellaneous store retailers",17910,17745,18193,18779,18150,17807,17725,16718,16495,16992,15955,16550,15997,16261,16390,17081,17535,16846,16859
"20000","Kansas","4","SA25N 1/","713","454","        Nonstore retailers",27193,24152,23896,20939,21056,21984,21461,23900,23403,21556,20211,19305,17937,19321,19168,19844,19789,20955,21697
"20000","Kansas","4","SA25N 1/","800","48-49","      Transportation and warehousing",56242,55048,57676,56302,55349,55529,55503,56240,57443,59190,58604,56214,54798,57079,59284,59532,60328,63029,65449
"20000","Kansas","4","SA25N 1/","801","481","        Air transportation",1277,1314,1601,1471,1084,1069,1035,1048,992,894,816,769,749,748,853,608,628,637,665
"20000","Kansas","4","SA25N 1/","802","482","        Rail transportation",7127,7130,6576,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",5330,"(D)",5431,5507,5494,5678,5780,5173
"20000","Kansas","4","SA25N 1/","803","483","        Water transportation","(T)","(T)","(T)","(D)","(D)","(D)",12,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",33,33
"20000","Kansas","4","SA25N 1/","804","484","        Truck transportation",24967,24687,25922,24827,24676,23397,"(D)",23518,24082,25501,24763,23465,22671,23061,22962,23045,23309,24460,24864
"20000","Kansas","4","SA25N 1/","805","485","        Transit and ground passenger transportation",4075,4014,4034,4096,4352,4372,4443,4427,4504,4599,4777,4702,4651,4752,5073,5055,5567,6471,6645
"20000","Kansas","4","SA25N 1/","806","486","        Pipeline transportation",1410,1179,1274,1245,1160,1183,1018,935,883,836,832,835,791,798,852,899,925,943,941
"20000","Kansas","4","SA25N 1/","807","487","        Scenic and sightseeing transportation","(T)","(T)","(T)",32,"(D)","(D)",27,40,"(D)","(D)","(D)","(D)",93,"(D)",94,"(D)","(D)",63,62
"20000","Kansas","4","SA25N 1/","808","488","        Support activities for transportation",3666,3561,4089,4319,4265,4725,4498,4306,3862,3866,3886,3726,3775,5185,5846,5885,5718,5867,5947
"20000","Kansas","4","SA25N 1/","809","492","        Couriers and messengers",8180,7985,8469,8513,8019,8870,8902,"(D)",9176,8957,8895,8754,"(D)",8584,"(D)",9001,8896,9123,9223
"20000","Kansas","4","SA25N 1/","811","493","        Warehousing and storage",5484,5124,5653,5695,6042,6406,6410,7165,8146,8727,8847,8537,8373,8405,9335,9441,9518,9652,11896
"20000","Kansas","4","SA25N 1/","900","51","      Information",41813,44860,49951,54876,50728,48333,45614,43840,43929,45120,42987,38693,33429,32165,31829,31737,32314,25282,24905
"20000","Kansas","4","SA25N 1/","901","511","        Publishing industries (except Internet)",13991,13593,13936,13450,10067,9839,9691,9538,9372,9243,8934,8124,7856,7641,7967,7506,7529,7076,6813
"20000","Kansas","4","SA25N 1/","902","512","        Motion picture and sound recording industries",2740,2347,2072,2049,2461,2337,2279,2266,2118,2155,2133,2184,2243,2203,2158,2135,2168,2165,2269
"20000","Kansas","4","SA25N 1/","903","515","        Broadcasting (except Internet)",3635,3598,3572,3637,3422,3362,3273,3364,3265,3349,3241,3123,2959,2561,2536,2568,2647,2524,2441
"20000","Kansas","4","SA25N 1/","904","516","        Internet publishing and broadcasting 3/","(T)","(T)","(T)",121,102,88,73,89,90,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"20000","Kansas","4","SA25N 1/","905","517","        Telecommunications",18058,21872,26823,32230,31560,29435,27019,25062,25462,26783,25229,22011,17665,17061,16362,16680,16742,10150,9737
"20000","Kansas","4","SA25N 1/","906","518","        Data processing, hosting, and related services",2806,2863,2942,2903,2619,2710,2719,2983,3109,2948,2813,2688,2175,2134,2241,2143,2222,2249,2299
"20000","Kansas","4","SA25N 1/","907","519","        Other information services 3/",471,472,479,486,497,562,560,538,513,642,637,563,531,565,565,705,1006,1118,1346
"20000","Kansas","4","SA25N 1/","1000","52","      Finance and insurance",75582,75177,75930,76140,78230,78470,78384,79000,80955,86164,89693,93675,92454,99558,98687,100019,98264,100543,99385
"20000","Kansas","4","SA25N 1/","1001","521","        Monetary Authorities-central bank",0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,"(D)","(D)","(D)","(D)"
"20000","Kansas","4","SA25N 1/","1002","522","        Credit intermediation and related activities",26409,26669,27081,27639,28641,29844,29787,29800,30062,30220,30235,29572,28591,28477,28291,27735,27492,27854,29356
"20000","Kansas","4","SA25N 1/","1003","523","        Securities, commodity contracts, and other financial investments and related activities",17604,17003,18603,17401,17093,16417,16700,17059,17442,20814,24115,27324,26881,30960,30122,31379,29306,30540,29662
"20000","Kansas","4","SA25N 1/","1004","524","        Insurance carriers and related activities",30093,30051,28594,29496,31361,31084,30701,30939,32067,33371,33680,34195,34625,37359,37884,38247,39224,39807,38081
"20000","Kansas","4","SA25N 1/","1005","525","        Funds, trusts, and other financial vehicles",1476,1454,1652,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2584,2357,2762,2390,"(D)","(D)","(D)","(D)"
"20000","Kansas","4","SA25N 1/","1100","53","      Real estate and rental and leasing",43924,40660,44731,45297,44988,47143,50237,53392,55421,57798,58075,57333,59617,61875,60449,62161,64738,66619,69009
"20000","Kansas","4","SA25N 1/","1101","531","        Real estate",36133,33556,37155,37290,37802,39959,42908,46042,47695,50673,50916,50750,52786,55104,54698,56130,58616,60464,62939
"20000","Kansas","4","SA25N 1/","1102","532","        Rental and leasing services",7433,6763,7099,7534,6997,7008,7140,7139,7526,6937,6976,6393,6627,6558,5572,5856,5924,5900,5786
"20000","Kansas","4","SA25N 1/","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(T)",341,477,473,189,176,189,211,200,188,183,190,204,213,179,175,198,255,284
"20000","Kansas","4","SA25N 1/","1200","54","      Professional, scientific, and technical services",71439,76650,78615,81396,80725,80376,85697,85164,87579,92935,95660,93647,93122,93374,95412,100834,102277,105661,110201
"20000","Kansas","4","SA25N 1/","1300","55","      Management of companies and enterprises",14949,14279,13941,13832,12588,11142,10611,11819,13060,13398,15241,14855,16586,15342,15082,16668,20437,29607,26750
"20000","Kansas","4","SA25N 1/","1400","56","      Administrative and support and waste management and remediation services",77154,79944,82867,81573,83017,81346,85787,90038,93810,99022,97654,92750,93730,98057,100511,104729,107265,103484,102252
"20000","Kansas","4","SA25N 1/","1401","561","        Administrative and support services",73757,76435,79370,77959,79082,77434,81827,85995,89776,94857,93818,89375,90515,94813,97130,101333,103893,99978,98762
"20000","Kansas","4","SA25N 1/","1402","562","        Waste management and remediation services",3397,3509,3497,3614,3935,3912,3960,4043,4034,4165,3836,3375,3215,3244,3381,3396,3372,3506,3490
"20000","Kansas","4","SA25N 1/","1500","61","      Educational services",18372,19160,19645,21169,22240,22657,21746,22191,22511,23717,24658,25134,26073,26089,26624,27450,28811,28899,29233
"20000","Kansas","4","SA25N 1/","1600","62","      Health care and social assistance",154377,158618,162258,165415,168345,169842,172987,174222,177097,182432,186496,189034,188582,190957,193154,193744,194924,200001,202627
"20000","Kansas","4","SA25N 1/","1601","621","        Ambulatory health care services",47407,49328,50723,52747,54580,54986,56357,57490,58745,60599,61888,62260,62842,65204,64603,64705,65185,66262,65434
"20000","Kansas","4","SA25N 1/","1602","622","        Hospitals",38951,38548,38277,40628,42042,41550,41621,41196,41963,42880,44158,45092,45180,45839,46476,46823,46740,48331,50279
"20000","Kansas","4","SA25N 1/","1603","623","        Nursing and residential care facilities",33908,34163,34726,35782,36457,36835,37593,38114,38310,38997,39437,40507,40689,40877,41053,41666,42007,41518,40459
"20000","Kansas","4","SA25N 1/","1604","624","        Social assistance",34111,36579,38532,36258,35266,36471,37416,37422,38079,39956,41013,41175,39871,39037,41022,40550,40992,43890,46455
"20000","Kansas","4","SA25N 1/","1700","71","      Arts, entertainment, and recreation",22823,24290,25905,25012,25672,24124,25367,26092,26525,27528,27542,27258,27491,28500,30746,31079,32153,31173,31762
"20000","Kansas","4","SA25N 1/","1701","711","        Performing arts, spectator sports, and related industries",9893,10669,11443,10630,11302,11421,11476,11721,12196,12658,12649,12686,12750,13053,13390,13106,13765,14387,14825
"20000","Kansas","4","SA25N 1/","1702","712","        Museums, historical sites, and similar institutions","(T)","(T)",678,669,666,677,693,689,684,670,702,647,667,714,755,800,844,893,913
"20000","Kansas","4","SA25N 1/","1703","713","        Amusement, gambling, and recreation industries",12416,13056,13784,13713,13704,12026,13198,13682,13645,14200,14191,13925,14074,14733,16601,17173,17544,15893,16024
"20000","Kansas","4","SA25N 1/","1800","72","      Accommodation and food services",100760,100624,101370,103353,103743,105238,106838,107483,110109,111150,111457,109861,108738,110653,112631,114162,115840,118569,120111
"20000","Kansas","4","SA25N 1/","1801","721","        Accommodation",11865,11961,11359,11785,11481,12287,12572,12590,13036,12666,12037,11328,11356,11641,12043,12156,12402,12755,12846
"20000","Kansas","4","SA25N 1/","1802","722","        Food services and drinking places",88895,88663,90011,91568,92262,92951,94266,94893,97073,98484,99420,98533,97382,99012,100588,102006,103438,105814,107265
"20000","Kansas","4","SA25N 1/","1900","81","      Other services (except public administration)",89178,92416,91156,92177,95477,96082,95958,96384,96719,98902,97319,96462,93602,95245,95270,95613,97979,98154,99400
"20000","Kansas","4","SA25N 1/","1901","811","        Repair and maintenance",23077,23865,23481,23858,24278,23553,22994,23507,23889,23835,22465,21704,20729,21452,21253,21158,21347,21144,20956
"20000","Kansas","4","SA25N 1/","1902","812","        Personal and laundry services",25060,26544,26185,25989,26324,26983,27871,28255,27328,28628,28236,28206,27252,28545,29151,30026,30478,33081,35315
"20000","Kansas","4","SA25N 1/","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",30940,32161,32007,33178,35244,35973,35524,35276,36317,37053,37500,37829,37871,37074,36795,36525,37518,35516,35367
"20000","Kansas","4","SA25N 1/","1904","814","        Private households",10101,9846,9483,9152,9631,9573,9569,9346,9185,9386,9118,8723,7750,8174,8071,7904,8636,8413,7762
"20000","Kansas","4","SA25N 1/","2000","...","    Government and government enterprises",271190,275922,278923,282293,286402,287078,283826,282756,288273,294369,298468,300412,303741,299801,297919,297588,296592,295266,292109
"20000","Kansas","4","SA25N 1/","2001","...","      Federal, civilian",26036,25932,27203,25660,26293,26180,25957,25871,26479,24880,25196,26362,28495,27356,26476,25434,24893,25110,25127
"20000","Kansas","4","SA25N 1/","2002","...","      Military",29078,28919,28960,28436,28489,28973,28585,27852,30527,33003,33253,34418,37102,37679,37542,36184,35685,34952,33131
"20000","Kansas","4","SA25N 1/","2010","...","      State and local",216076,221071,222760,228197,231620,231925,229284,229033,231267,236486,240019,239632,238144,234766,233901,235970,236014,235204,233851
"20000","Kansas","4","SA25N 1/","2011","...","        State government",56075,55647,55500,59251,59927,59467,55294,54521,53988,55205,55699,53847,53275,53450,52582,53576,53874,53628,54295
"20000","Kansas","4","SA25N 1/","2012","...","        Local government",160001,165424,167260,168946,171693,172458,173990,174512,177279,181281,184320,185785,184869,181316,181319,182394,182140,181576,179556
"Note: See the included footnote file."
"SA25N: Total Full-Time and Part-Time Employment by NAICS Industry"
"Last updated: September 26, 2017-- new estimates for 2016; revised estimates for 2014-2015."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
