"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"10000","Delaware","2","SA27N 1/","510","321,327-339","        Durable goods manufacturing",19420,20591,19616,17265,16206,14585,14515,13727,14110,13932,12968,10212,9734,9694,9640,9427,9198,9371,9323
"10000","Delaware","2","SA27N 1/","511","321","          Wood product manufacturing",909,909,869,412,429,480,444,"(D)",422,395,395,317,306,"(D)",297,321,"(D)",355,363
"10000","Delaware","2","SA27N 1/","512","327","          Nonmetallic mineral product manufacturing",1152,990,866,820,971,877,994,946,1026,932,819,545,634,587,534,483,494,495,571
"10000","Delaware","2","SA27N 1/","513","331","          Primary metal manufacturing",649,694,608,766,753,674,644,604,650,737,733,580,562,624,647,578,199,"(D)","(D)"
"10000","Delaware","2","SA27N 1/","514","332","          Fabricated metal product manufacturing",2128,2167,2295,2645,2340,2113,2062,1947,2020,1552,1645,1559,1528,1587,1616,1591,1563,1548,1601
"10000","Delaware","2","SA27N 1/","515","333","          Machinery manufacturing",1412,1180,1295,862,726,528,542,478,396,770,714,590,591,618,651,591,675,687,678
"10000","Delaware","2","SA27N 1/","516","334","          Computer and electronic product manufacturing",3547,3245,2965,2611,2588,2658,2536,2719,2810,2899,2935,2938,3015,3013,2872,2829,2835,2868,2898
"10000","Delaware","2","SA27N 1/","517","335","          Electrical equipment, appliance, and component manufacturing",693,813,1118,1097,937,897,579,554,607,754,742,555,549,578,630,647,734,823,655
"10000","Delaware","2","SA27N 1/","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",6328,7717,6507,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",121,82,70,"(D)","(D)","(D)"
"10000","Delaware","2","SA27N 1/","519","3364-3369","          Other transportation equipment manufacturing","(T)","(T)","(T)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",474,846,774,457,464
"10000","Delaware","2","SA27N 1/","521","337","          Furniture and related product manufacturing",1144,1452,1635,1383,1018,953,992,959,911,930,891,817,759,752,745,743,749,764,745
"10000","Delaware","2","SA27N 1/","522","339","          Miscellaneous manufacturing",1316,1303,1358,1354,1232,1216,1194,1160,1188,1193,1197,1068,1051,1068,1092,728,763,1085,1028
"10000","Delaware","2","SA27N 1/","530","311-316,322-326","        Nondurable goods manufacturing",23570,23344,22888,22117,20744,20985,20134,19552,19196,19459,18841,17772,16429,16000,16143,15951,16515,17700,16448
"10000","Delaware","2","SA27N 1/","531","311","          Food manufacturing",9492,9312,9097,9062,8865,8927,9181,9413,9259,9402,9224,9131,8844,8776,8721,8609,9155,9200,9337
"10000","Delaware","2","SA27N 1/","532","312","          Beverage and tobacco product manufacturing","(T)",173,"(T)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",176,202,231,247,270,305,354,382
"10000","Delaware","2","SA27N 1/","533","313","          Textile mills",1137,1132,961,928,888,806,790,769,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"10000","Delaware","2","SA27N 1/","534","314","          Textile product mills",274,291,270,143,148,161,152,152,136,148,133,107,99,89,95,90,93,99,97
"10000","Delaware","2","SA27N 1/","535","315","          Apparel manufacturing",1197,1117,803,723,650,244,224,181,"(D)","(D)","(D)",186,172,141,151,132,82,75,82
"10000","Delaware","2","SA27N 1/","536","316","          Leather and allied product manufacturing","(T)","(T)","(T)","(D)","(D)","(D)","(D)",15,15,11,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"10000","Delaware","2","SA27N 1/","537","322","          Paper manufacturing",1913,1835,1914,1847,1964,1781,1359,1083,951,1092,"(D)",964,861,831,813,772,670,705,815
"10000","Delaware","2","SA27N 1/","538","323","          Printing and related support activities",1085,1071,1047,966,855,769,750,735,727,727,716,705,673,694,710,672,667,649,559
"10000","Delaware","2","SA27N 1/","539","324","          Petroleum and coal products manufacturing",826,847,863,883,928,"(D)",733,"(D)","(D)","(D)","(D)","(D)",287,543,622,627,654,680,693
"10000","Delaware","2","SA27N 1/","541","325","          Chemical manufacturing",5451,5312,5665,5114,4461,5494,5111,4672,4566,4472,4198,3623,3287,2567,2622,2585,2610,3741,2370
"10000","Delaware","2","SA27N 1/","542","326","          Plastics and rubber products manufacturing",2011,2189,2079,2265,1801,1877,1701,1737,1724,1609,1533,1356,1387,1533,1587,1635,1722,1661,1563
"10000","Delaware","2","SA27N 1/","600","42","      Wholesale trade",12716,12736,13672,13470,13735,14271,14906,15023,15230,14876,14667,13356,12552,12548,12527,12257,12033,11852,11963
"10000","Delaware","2","SA27N 1/","700","44-45","      Retail trade",50090,52310,53207,51268,51699,52469,53254,54225,54362,55070,53635,50475,50338,51057,51111,51886,52785,53379,54033
"10000","Delaware","2","SA27N 1/","701","441","        Motor vehicle and parts dealers",6393,6459,6667,6557,6815,6971,7117,7319,7184,7379,7061,6375,6336,6495,6556,6739,6991,7116,7224
"10000","Delaware","2","SA27N 1/","702","442","        Furniture and home furnishings stores",2084,2294,2593,2572,2599,2760,2924,3106,3102,2998,2569,2084,1981,1998,1932,1953,1932,1992,2050
"10000","Delaware","2","SA27N 1/","703","443","        Electronics and appliance stores",1617,1757,1704,1671,1578,1659,1751,1864,1914,1879,2004,1734,1904,2122,2003,1965,2150,2144,1885
"10000","Delaware","2","SA27N 1/","704","444","        Building material and garden equipment and supplies dealers",3737,4091,4047,3833,4335,4356,4705,4858,5007,5099,4838,4553,4535,4459,4424,4518,4582,4682,4784
"10000","Delaware","2","SA27N 1/","705","445","        Food and beverage stores",8536,8849,8890,8463,8141,8131,8253,8286,8719,8785,9059,9005,8913,8778,9151,9849,10038,9954,9908
"10000","Delaware","2","SA27N 1/","706","446","        Health and personal care stores",3112,3351,3390,3564,3510,3607,3682,3853,3897,4116,3905,3595,3532,3551,3556,3613,3680,3794,3935
"10000","Delaware","2","SA27N 1/","707","447","        Gasoline stations",2798,2899,2616,2440,2723,2695,2714,2623,2567,2578,2437,2285,2198,2168,2311,2375,2352,2442,2606
"10000","Delaware","2","SA27N 1/","708","448","        Clothing and clothing accessories stores",4776,4870,5053,4910,4951,4978,5114,5145,5296,5477,5417,5139,5509,5547,5710,5628,5488,5554,5787
"10000","Delaware","2","SA27N 1/","709","451","        Sporting goods, hobby, musical instrument, and book stores",2263,2326,2317,2264,2317,2318,2306,2320,2305,2295,2170,1948,1879,1674,1637,1562,1897,1981,2115
"10000","Delaware","2","SA27N 1/","711","452","        General merchandise stores",9269,9811,10216,9971,9692,9825,9778,10092,9551,9724,9527,9472,9551,10334,10134,9812,9739,9674,9576
"10000","Delaware","2","SA27N 1/","712","453","        Miscellaneous store retailers",3384,3570,3590,3558,3590,3721,3726,3569,3562,3460,3352,3058,2838,2705,2666,2791,2766,2748,2777
"10000","Delaware","2","SA27N 1/","713","454","        Nonstore retailers",2121,2033,2124,1465,1448,1448,1184,1190,1258,1280,1296,1227,1162,1226,1031,1081,1170,1298,1386
"10000","Delaware","2","SA27N 1/","800","48-49","      Transportation and warehousing",9593,10294,10145,10291,10221,10258,11299,10812,11287,11477,11199,10215,9977,10182,10513,11758,12985,14511,14684
"10000","Delaware","2","SA27N 1/","801","481","        Air transportation","(T)","(T)","(T)",89,86,98,178,175,154,133,132,133,127,121,109,111,108,157,180
"10000","Delaware","2","SA27N 1/","802","482","        Rail transportation",1063,1061,1094,1146,1052,1039,1083,1101,1076,1054,1049,1078,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"10000","Delaware","2","SA27N 1/","803","483","        Water transportation","(T)","(T)","(T)",36,36,33,"(D)","(D)",32,35,36,33,"(D)",30,30,31,28,30,38
"10000","Delaware","2","SA27N 1/","804","484","        Truck transportation",3265,3504,3326,3054,3028,3042,3165,2796,2767,2886,2726,2343,2255,2325,2335,2319,2269,2453,2398
"10000","Delaware","2","SA27N 1/","805","485","        Transit and ground passenger transportation",1797,1908,1762,1749,1822,1845,1751,1715,1715,1865,1938,1933,1980,1948,1941,1970,2029,2037,2027
"10000","Delaware","2","SA27N 1/","806","486","        Pipeline transportation","(T)","(T)","(T)",28,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"10000","Delaware","2","SA27N 1/","807","487","        Scenic and sightseeing transportation","(T)","(T)","(T)","(D)",24,28,39,39,48,47,42,31,31,27,30,35,35,33,33
"10000","Delaware","2","SA27N 1/","808","488","        Support activities for transportation",1294,1332,1385,1515,1475,1482,1478,1482,1647,1753,1705,1355,1311,1479,1594,1692,1888,1982,1938
"10000","Delaware","2","SA27N 1/","809","492","        Couriers and messengers",1190,1275,1378,"(D)","(D)","(D)",1293,1259,"(D)","(D)","(D)","(D)","(D)",1231,1229,1240,1354,1557,1617
"10000","Delaware","2","SA27N 1/","811","493","        Warehousing and storage",815,1032,1019,1224,1349,1340,2262,2184,2484,2274,2109,2016,1884,1870,2083,3176,4077,5009,5350
"10000","Delaware","2","SA27N 1/","900","51","      Information",7841,8057,8245,8088,7254,6905,6581,6695,6716,6939,7071,6501,5976,5664,5457,5259,4893,4724,4615
"10000","Delaware","2","SA27N 1/","901","511","        Publishing industries (except Internet)",1816,1733,1772,1618,1544,1549,1456,1492,1523,1524,1429,1094,992,968,916,914,865,856,854
"10000","Delaware","2","SA27N 1/","902","512","        Motion picture and sound recording industries",555,517,430,339,"(D)",395,378,341,322,315,310,312,298,294,302,317,343,382,392
"10000","Delaware","2","SA27N 1/","903","515","        Broadcasting (except Internet)",1040,1132,1188,1456,1534,1545,1634,413,361,347,346,317,283,276,281,310,330,324,320
"10000","Delaware","2","SA27N 1/","904","516","        Internet publishing and broadcasting 2/","(T)","(T)","(T)","(D)","(D)","(L)","(L)","(L)",30,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"10000","Delaware","2","SA27N 1/","905","517","        Telecommunications",2002,2104,2181,1839,1521,1355,1255,2594,2653,2959,3281,3285,2981,2691,2531,2315,1984,1845,1883
"10000","Delaware","2","SA27N 1/","906","518","        Data processing, hosting, and related services",2316,2444,2534,2635,2079,1886,1671,1636,1580,1506,1397,1218,1145,1158,1139,1078,1055,1008,867
"10000","Delaware","2","SA27N 1/","907","519","        Other information services 2/","(T)","(T)","(T)","(D)","(D)",167,179,211,247,288,308,275,277,277,288,325,316,309,299
"10000","Delaware","2","SA27N 1/","1000","52","      Finance and insurance",35770,37137,37912,42240,42168,40213,39237,41221,39860,39195,39559,38468,37657,37750,37991,39227,40632,42037,42426
"10000","Delaware","2","SA27N 1/","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)",0,"(D)","(D)","(D)","(D)"
"10000","Delaware","2","SA27N 1/","1002","522","        Credit intermediation and related activities",25352,26158,26718,31405,31447,29915,29015,30046,28184,26961,27204,26286,25771,24891,24746,26002,26626,27685,28245
"10000","Delaware","2","SA27N 1/","1003","523","        Securities, commodity contracts, and other financial investments and related activities",2633,2932,3238,3376,3487,3260,3262,3951,3921,4123,4113,4309,4454,5153,5464,5652,6465,7295,7503
"10000","Delaware","2","SA27N 1/","1004","524","        Insurance carriers and related activities",7730,7990,7889,7396,7157,6958,6892,7165,7700,8070,8193,7830,7393,7678,7757,7550,7515,7030,6635
"10000","Delaware","2","SA27N 1/","1005","525","        Funds, trusts, and other financial vehicles",55,57,67,63,77,80,68,59,55,41,"(D)","(D)","(D)","(D)",24,"(D)","(D)","(D)","(D)"
"10000","Delaware","2","SA27N 1/","1100","53","      Real estate and rental and leasing",6058,6342,6715,6514,6346,6448,6699,6771,6690,6843,6707,6167,5758,5663,5556,5630,5369,5460,5591
"10000","Delaware","2","SA27N 1/","1101","531","        Real estate",3836,4041,4304,4261,"(D)",4494,4745,4902,4946,5053,4977,4717,4452,4383,4292,4340,4054,4145,4266
"10000","Delaware","2","SA27N 1/","1102","532","        Rental and leasing services",2162,2251,2364,2230,"(D)",1936,1939,1860,1735,1781,1718,1444,1300,"(D)","(D)","(D)",1306,1307,"(D)"
"10000","Delaware","2","SA27N 1/","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(T)","(T)","(T)",23,19,18,15,"(L)","(L)","(L)",12,"(L)","(L)","(D)","(D)","(D)","(L)","(L)","(D)"
"10000","Delaware","2","SA27N 1/","1200","54","      Professional, scientific, and technical services",25515,26552,28121,27558,25632,26126,27289,25348,25169,25620,26143,24567,24038,26160,27434,28716,29155,28713,25864
"10000","Delaware","2","SA27N 1/","1300","55","      Management of companies and enterprises",10493,10382,10489,11693,11719,11405,12488,12461,12049,11405,10741,9935,9412,8050,7539,5968,5498,4888,8655
"10000","Delaware","2","SA27N 1/","1400","56","      Administrative and support and waste management and remediation services",26170,27787,27642,26001,22707,21921,22777,23362,24111,24683,23736,21526,21310,22071,22024,23900,25484,26715,27174
"10000","Delaware","2","SA27N 1/","1401","561","        Administrative and support services",25400,26993,26848,25213,22012,21222,22093,22424,23136,23649,22649,20470,20210,20908,20835,22687,24205,25406,25841
"10000","Delaware","2","SA27N 1/","1402","562","        Waste management and remediation services",770,794,794,788,695,699,684,938,975,1034,1087,1056,1100,1163,1189,1213,1279,1309,1333
"10000","Delaware","2","SA27N 1/","1500","61","      Educational services",5148,5268,5455,5825,6209,6156,6287,6618,7009,7029,6980,6864,6744,6724,6690,6721,6984,6853,6759
"10000","Delaware","2","SA27N 1/","1600","62","      Health care and social assistance",38691,39295,40633,41539,42706,44292,45638,47542,48839,50893,55147,56397,57303,58554,59885,61973,64119,66865,68621
"10000","Delaware","2","SA27N 1/","1601","621","        Ambulatory health care services",12028,12492,13019,13207,13877,14338,14633,15263,15812,16399,17058,17623,17777,18507,18720,18992,19360,19704,20181
"10000","Delaware","2","SA27N 1/","1602","622","        Hospitals",13175,13228,13597,14330,15007,15559,15928,16453,16661,16889,19463,19491,19560,20102,20598,20917,21200,22769,23457
"10000","Delaware","2","SA27N 1/","1603","623","        Nursing and residential care facilities",6706,6639,6928,6945,6319,6532,6939,7663,7720,8655,9361,9799,10035,10120,10530,10861,11462,12176,12534
"10000","Delaware","2","SA27N 1/","1604","624","        Social assistance",6782,6936,7089,7057,7503,7863,8138,8163,8646,8950,9265,9484,9931,9825,10037,11203,12097,12216,12449
"10000","Delaware","2","SA27N 1/","1700","71","      Arts, entertainment, and recreation",6842,7270,7988,7612,8341,8664,8893,9021,8870,8487,8435,8225,8842,9115,8883,9736,10264,10203,10069
"10000","Delaware","2","SA27N 1/","1701","711","        Performing arts, spectator sports, and related industries",2871,3046,3642,3112,1650,1319,1266,1329,1284,1084,1133,1111,1057,1031,930,750,745,757,734
"10000","Delaware","2","SA27N 1/","1702","712","        Museums, historical sites, and similar institutions",903,914,925,935,972,941,933,932,870,758,748,820,813,812,781,802,900,876,780
"10000","Delaware","2","SA27N 1/","1703","713","        Amusement, gambling, and recreation industries",3068,3310,3421,3565,5719,6404,6694,6760,6716,6645,6554,6294,6972,7272,7172,8184,8619,8570,8555
"10000","Delaware","2","SA27N 1/","1800","72","      Accommodation and food services",28381,28212,29037,29237,29687,30163,31658,32154,32552,32963,33497,33234,33832,34546,35312,36348,37278,38800,39768
"10000","Delaware","2","SA27N 1/","1801","721","        Accommodation",3071,3158,3385,2792,2899,2855,2959,2898,2904,2944,2921,2669,2794,3100,3069,3011,3353,3691,3728
"10000","Delaware","2","SA27N 1/","1802","722","        Food services and drinking places",25310,25054,25652,26445,26788,27308,28699,29256,29648,30019,30576,30565,31038,31446,32243,33337,33925,35109,36040
"10000","Delaware","2","SA27N 1/","1900","81","      Other services (except public administration)",18734,18641,18370,18608,19407,19898,20480,20996,21394,21597,22023,20662,20122,20001,19573,18135,18198,18219,18173
"10000","Delaware","2","SA27N 1/","1901","811","        Repair and maintenance",3949,4002,4035,3897,3693,3862,3735,3764,3836,3749,3682,3492,3452,3402,3364,3425,3385,3499,3560
"10000","Delaware","2","SA27N 1/","1902","812","        Personal and laundry services",3837,3931,3947,3949,4061,4220,4403,4543,4546,4584,4800,4582,4459,4522,4612,4673,4721,4786,4791
"10000","Delaware","2","SA27N 1/","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",8585,8557,8516,8888,9603,9693,10126,10421,10671,10744,10951,9956,9873,9598,9725,8193,8060,7939,7966
"10000","Delaware","2","SA27N 1/","1904","814","        Private households",2363,2151,1872,1874,2050,2123,2216,2268,2341,2520,2590,2632,2338,2479,1872,1844,2032,1995,1856
"10000","Delaware","2","SA27N 1/","2000","...","    Government and government enterprises",64054,64536,66226,66884,67496,67674,67450,68288,69596,70508,71699,71652,72937,72791,73788,74139,74117,73225,73684
"10000","Delaware","2","SA27N 1/","2001","...","      Federal, civilian",5399,5347,5796,5441,5497,5375,5431,5435,5390,5538,5693,5797,6156,5842,5629,5549,5536,5681,5678
"10000","Delaware","2","SA27N 1/","2002","...","      Military",8947,8941,8719,9005,9262,9396,9033,8422,8032,8275,8378,8464,8674,8765,8974,9141,8876,8573,8603
"10000","Delaware","2","SA27N 1/","2010","...","      State and local",49708,50248,51711,52438,52737,52903,52986,54431,56174,56695,57628,57391,58107,58184,59185,59449,59705,58971,59403
"10000","Delaware","2","SA27N 1/","2011","...","        State government",28233,28270,29561,30114,30577,30375,29984,30556,31739,32670,33176,32581,32804,32491,33273,33362,33359,32321,32493
"10000","Delaware","2","SA27N 1/","2012","...","        Local government",21475,21978,22150,22324,22160,22528,23002,23875,24435,24025,24452,24810,25303,25693,25912,26087,26346,26650,26910
"Note: See the included footnote file."
"SA27N: Full-Time and Part-Time Wage and Salary Employment by NAICS Industry"
"Last updated: September 26, 2017-- new estimates for 2016; revised estimates for 2014-2015."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
