"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"35000","New Mexico","6","SA5N 1/","47","...","  Plus: Personal current transfer receipts",5719073,6050663,6422972,7169350,7870398,8431354,8992769,9705461,10591886,11517164,13251004,14662050,15867386,16060509,16027064,16189859,17697159,19086123,19366806
"35000","New Mexico","6","SA5N 1/","50","...","  Wages and salaries",19828841,20521192,21943058,23288778,24327708,25462850,27008934,28709341,30784224,32513068,34005059,33259758,33539114,34211690,35006147,35419660,36632427,37466005,37640494
"35000","New Mexico","6","SA5N 1/","60","...","  Supplements to wages and salaries",4532382,4673966,5017407,5299497,5763010,6270246,6795215,7335945,7666850,8028999,8357230,8275359,8700767,9129103,9515894,9176815,9187558,9560643,10021128
"35000","New Mexico","6","SA5N 1/","61","...","    Employer contributions for employee pension and insurance funds 7/",3049120,3144605,3399964,3567805,3939440,4355433,4802058,5231885,5378946,5634916,5819113,5758272,6119835,6437529,6763330,6371869,6295179,6426663,6913047
"35000","New Mexico","6","SA5N 1/","62","...","    Employer contributions for government social insurance",1483262,1529361,1617443,1731692,1823570,1914813,1993157,2104060,2287904,2394083,2538117,2517087,2580932,2691574,2752564,2804946,2892379,3133980,3108081
"35000","New Mexico","6","SA5N 1/","70","...","  Proprietors' income 8/",2702543,2690439,3309083,3851501,3837235,3987611,4279863,4356009,4680432,4416344,4853604,4276652,4625972,5451842,4745763,4322948,4818169,4584639,4501437
"35000","New Mexico","6","SA5N 1/","71","...","    Farm proprietors' income",405450,501245,347113,590910,328095,374946,661169,640298,371196,592391,376502,27162,527052,799158,700300,624118,925799,527261,346672
"35000","New Mexico","6","SA5N 1/","72","...","    Nonfarm proprietors' income",2297093,2189194,2961970,3260591,3509140,3612665,3618694,3715711,4309236,3823953,4477102,4249490,4098920,4652684,4045463,3698830,3892370,4057378,4154765
"35000","New Mexico","6","SA5N 1/","81","111-112","  Farm earnings",584521,678994,541695,788905,548572,573219,876447,882677,605953,861090,636858,313160,780919,1050525,978509,935682,1226613,787854,653709
"35000","New Mexico","6","SA5N 1/","82","...","  Nonfarm earnings",26479245,27206603,29727853,31650871,33379381,35147488,37207565,39518618,42525553,44097321,46579035,45498609,46084934,47742110,48289295,47983741,49411541,50823433,51509350
"35000","New Mexico","6","SA5N 1/","90","113-814","    Private nonfarm earnings",18926783,19379576,21440994,22731200,23673860,24777151,26053776,27741086,30658265,32133708,34059272,32457613,32694562,34126019,34526534,34342339,35711321,36991442,37375423
"35000","New Mexico","6","SA5N 1/","100","113-115","      Forestry, fishing, and related activities",83448,81014,95150,98795,96045,94749,95483,98906,99985,88207,81872,84525,96837,98468,110257,110024,123626,138916,157150
"35000","New Mexico","6","SA5N 1/","101","113","        Forestry and logging",10218,"(T)",12583,"(D)","(D)","(D)",9100,6487,7346,5719,6272,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"35000","New Mexico","6","SA5N 1/","102","114","        Fishing, hunting and trapping","(T)","(T)","(T)","(D)","(D)","(D)",-5792,-298,-966,-3226,-5101,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"35000","New Mexico","6","SA5N 1/","103","115","        Support activities for agriculture and forestry",71378,69381,79844,84401,84816,85887,92175,92717,93605,85714,80701,83803,89910,93133,103019,103586,114916,127569,144316
"35000","New Mexico","6","SA5N 1/","200","21","      Mining, quarrying, and oil and gas extraction",793263,722426,849828,1008502,916444,986861,1075973,1303066,1597764,1628170,2227639,1583506,1990584,2395298,2665270,2934497,3244894,3088446,2488332
"35000","New Mexico","6","SA5N 1/","201","211","        Oil and gas extraction",226858,214597,272685,341802,338729,373483,380030,474947,567156,543823,938975,612271,947728,1055079,1062459,1176776,1246174,1245362,1068311
"35000","New Mexico","6","SA5N 1/","202","212","        Mining (except oil and gas)",304348,277398,266699,287775,257749,246185,269795,297652,319174,323167,399567,347935,348170,409785,466878,478652,460914,442823,393066
"35000","New Mexico","6","SA5N 1/","203","213","        Support activities for mining",262057,230431,310444,378925,319966,367193,426148,530467,711434,761180,889097,623300,694686,930434,1135933,1279069,1537806,1400261,1026955
"35000","New Mexico","6","SA5N 1/","300","22","      Utilities",238541,249943,259883,318107,305542,304819,319469,346090,438801,427463,442045,448035,454813,472544,455307,467175,487190,488574,526362
"35000","New Mexico","6","SA5N 1/","400","23","      Construction",1676500,1734108,2015222,2188773,2159560,2324228,2564379,2872291,3263501,3356536,3499925,3054055,2855844,2818611,2863460,2860960,2971702,3087196,3171207
"35000","New Mexico","6","SA5N 1/","401","236","        Construction of buildings",470985,496227,580306,649581,648635,681345,739558,827093,902134,922086,1032571,896323,817905,816930,803826,738371,722750,762493,773607
"35000","New Mexico","6","SA5N 1/","402","237","        Heavy and civil engineering construction",332429,341121,367310,371863,349314,354934,385936,447669,527508,558874,568062,478010,461394,448030,474274,538789,550286,580047,585839
"35000","New Mexico","6","SA5N 1/","403","238","        Specialty trade contractors",873086,896760,1067606,1167329,1161611,1287949,1438885,1597529,1833859,1875576,1899292,1679722,1576545,1553651,1585360,1583800,1698666,1744656,1811761
"35000","New Mexico","6","SA5N 1/","500","31-33","      Manufacturing",1723909,1761128,1951365,1973567,1903855,1919598,1931870,2013114,2228553,2311449,2231265,1935964,1893431,1948752,1947031,1742143,1541437,1596087,1551914
"35000","New Mexico","6","SA5N 1/","510","321,327-339","        Durable goods manufacturing",1364923,1384564,1547204,1520742,1451141,1447838,1442994,1500056,1624700,1702771,1642029,1380972,1325637,1346304,1281460,1083098,849506,853592,830117
"35000","New Mexico","6","SA5N 1/","511","321","          Wood product manufacturing",52778,58407,55283,46511,46780,50314,55493,60378,63112,55167,50818,38545,34751,34359,36232,34500,34851,39688,42312
"35000","New Mexico","6","SA5N 1/","512","327","          Nonmetallic mineral product manufacturing",95162,93051,100092,99878,100816,100297,101483,115180,133414,138628,135878,113756,4587,-43782,-159324,-281616,-459283,-428433,-383036
"35000","New Mexico","6","SA5N 1/","513","331","          Primary metal manufacturing",64364,59321,45541,33781,29458,22042,25610,24401,25541,27355,28142,21730,22016,22366,23503,21749,18979,25346,22954
"35000","New Mexico","6","SA5N 1/","514","332","          Fabricated metal product manufacturing",96998,98700,105769,113913,109346,105155,118946,125606,134199,143389,152985,128597,135678,142045,154327,157331,153752,159421,152954
"35000","New Mexico","6","SA5N 1/","515","333","          Machinery manufacturing",57455,59714,66008,69987,65380,62181,61640,70715,79524,86812,82804,80107,78655,73097,80840,84232,84894,85290,70936
"35000","New Mexico","6","SA5N 1/","516","334","          Computer and electronic product manufacturing",725193,734114,871534,873250,829929,848879,804311,798774,828826,845776,758177,703907,746917,820010,848388,778112,724714,665109,631289
"35000","New Mexico","6","SA5N 1/","517","335","          Electrical equipment, appliance, and component manufacturing",24068,29729,38534,28634,18500,18880,18275,18672,21404,19489,23692,24516,34233,34342,31403,33531,34203,33825,30254
"35000","New Mexico","6","SA5N 1/","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",36925,36676,41621,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"35000","New Mexico","6","SA5N 1/","519","3364-3369","          Other transportation equipment manufacturing",86416,86055,88226,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"35000","New Mexico","6","SA5N 1/","521","337","          Furniture and related product manufacturing",31972,31887,36440,37917,39202,37751,39793,37583,45427,57560,59874,44828,40331,38041,30911,30989,30305,30662,30111
"35000","New Mexico","6","SA5N 1/","522","339","          Miscellaneous manufacturing",93592,96910,98156,90838,98473,107053,113613,123007,117417,112294,128297,107221,112782,101658,104432,97876,100124,110426,116594
"35000","New Mexico","6","SA5N 1/","530","311-316,322-326","        Nondurable goods manufacturing",358986,376564,404161,452825,452714,471760,488876,513058,603853,608678,589236,554992,567794,602448,665571,659045,691931,742495,721797
"35000","New Mexico","6","SA5N 1/","531","311","          Food manufacturing",140417,147587,162798,181969,201206,208475,211112,221144,196695,173394,186121,198989,232403,243055,268323,266713,281171,283845,298792
"35000","New Mexico","6","SA5N 1/","532","312","          Beverage and tobacco product manufacturing",10637,11577,13105,15188,12613,12635,12428,13867,16849,19307,20486,20451,21621,21996,24016,26864,28608,32493,36616
"35000","New Mexico","6","SA5N 1/","533","313","          Textile mills","(T)","(T)","(T)",4193,4579,2702,3234,4419,4539,5310,4155,2446,2909,3047,3441,3162,3339,1564,1081
"35000","New Mexico","6","SA5N 1/","534","314","          Textile product mills","(T)","(T)","(T)",2944,3213,3354,4256,3774,4217,4237,3404,3324,3490,3374,4191,4385,4672,4186,3981
"35000","New Mexico","6","SA5N 1/","535","315","          Apparel manufacturing",14461,13565,10506,8649,7643,7852,5871,2525,2574,2443,3440,3159,4202,4017,4873,5511,5237,6703,8171
"35000","New Mexico","6","SA5N 1/","536","316","          Leather and allied product manufacturing","(T)","(T)","(T)",3148,2463,3216,2773,3005,1401,1807,1510,2175,2184,2054,2429,1967,1819,1885,1742
"35000","New Mexico","6","SA5N 1/","537","322","          Paper manufacturing",31594,34164,37090,34078,35755,36752,39761,38577,55207,71345,63383,32249,31445,32454,30700,31240,31555,32908,32621
"35000","New Mexico","6","SA5N 1/","538","323","          Printing and related support activities",47368,48983,48497,47688,42479,39590,39424,41830,41887,43759,42583,36787,32865,32092,33789,33185,34954,38001,38298
"35000","New Mexico","6","SA5N 1/","539","324","          Petroleum and coal products manufacturing",50961,51440,54590,70390,61091,69435,67379,67461,94360,102871,100189,101947,81043,86114,127127,118925,124827,147625,118823
"35000","New Mexico","6","SA5N 1/","541","325","          Chemical manufacturing",30330,31872,36069,38705,40778,54772,68031,81193,141803,139913,123229,119876,117388,134564,126825,128135,140240,153786,145968
"35000","New Mexico","6","SA5N 1/","542","326","          Plastics and rubber products manufacturing",23554,27585,30507,45873,40894,32977,34607,35263,44321,44292,40736,33589,38244,39681,39857,38958,35509,39499,35704
"35000","New Mexico","6","SA5N 1/","600","42","      Wholesale trade",1020519,965424,1056728,1135564,1187004,1179601,1208064,1285925,1386323,1466556,1496425,1348477,1398353,1366782,1411495,1406826,1454587,1486711,1491000
"35000","New Mexico","6","SA5N 1/","700","44-45","      Retail trade",2301610,2400486,2528669,2560230,2668321,2782933,2959826,3063372,3231797,3330345,3270397,3142453,3209382,3324390,3342172,3313494,3402033,3558078,3624742
"35000","New Mexico","6","SA5N 1/","701","441","        Motor vehicle and parts dealers",466770,496382,534426,571482,607975,631030,678436,693457,736429,767228,740481,597194,568826,646385,704176,740999,786466,825784,831156
"35000","New Mexico","6","SA5N 1/","702","442","        Furniture and home furnishings stores",97898,102190,101439,97328,98985,101832,101377,108298,111728,116060,102744,88772,94816,94324,82414,77491,78910,80549,80226
"35000","New Mexico","6","SA5N 1/","703","443","        Electronics and appliance stores",96728,100191,101004,112279,112328,97797,116294,101115,98054,99204,109425,99200,94596,99234,96234,91541,87325,105937,102798
"35000","New Mexico","6","SA5N 1/","704","444","        Building material and garden equipment and supplies dealers",166050,181711,188345,192846,206513,227590,261418,281579,315828,314926,302239,277908,274095,285978,287237,283131,294842,294183,299056
"35000","New Mexico","6","SA5N 1/","705","445","        Food and beverage stores",359463,356027,365534,344553,334977,345383,348195,355838,367892,372147,392877,415908,441777,450092,459119,454097,458636,488548,494491
"35000","New Mexico","6","SA5N 1/","706","446","        Health and personal care stores",99412,102941,111974,115565,124227,129982,138562,147398,159772,165147,168147,178179,197060,197770,204705,207486,212606,218100,230037
"35000","New Mexico","6","SA5N 1/","707","447","        Gasoline stations",145478,151263,155937,147660,152693,146416,151284,176470,183559,219290,187950,257590,369175,361532,316939,259771,237519,251981,255454
"35000","New Mexico","6","SA5N 1/","708","448","        Clothing and clothing accessories stores",131905,135010,145771,152957,167158,173900,180478,168878,173525,175448,162097,151943,158107,157013,164287,167683,170073,178953,185063
"35000","New Mexico","6","SA5N 1/","709","451","        Sporting goods, hobby, musical instrument, and book stores",65698,68600,71652,68234,71792,75407,85839,87309,81585,85061,83646,88266,84114,76804,78748,83669,82953,84089,80364
"35000","New Mexico","6","SA5N 1/","711","452","        General merchandise stores",300015,339917,353536,357277,396791,445965,467294,499486,531588,563809,592104,603288,583581,613279,610795,606429,626146,647583,674404
"35000","New Mexico","6","SA5N 1/","712","453","        Miscellaneous store retailers",285327,285567,307981,305238,304654,313403,332770,342687,376710,333220,301680,264713,238984,235602,233270,236089,249085,270222,280054
"35000","New Mexico","6","SA5N 1/","713","454","        Nonstore retailers",86866,80687,91070,94811,90228,94228,97879,100857,95127,118805,127007,119492,104251,106377,104248,105108,117472,112149,111639
"35000","New Mexico","6","SA5N 1/","800","48-49","      Transportation and warehousing",876195,883832,945388,931116,953165,990059,1066495,1115881,1181730,1267250,1253615,1137562,1139361,1277142,1360432,1367909,1481234,1524999,1477519
"35000","New Mexico","6","SA5N 1/","801","481","        Air transportation",73395,71449,64924,71902,72133,76290,81447,84811,82013,90306,85221,77225,77563,78741,72007,68302,66671,68858,76363
"35000","New Mexico","6","SA5N 1/","802","482","        Rail transportation",157238,154298,153600,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"35000","New Mexico","6","SA5N 1/","803","483","        Water transportation","(T)","(T)","(T)","(D)",-1657,1701,1616,-3237,"(D)","(D)","(D)","(L)",608,"(D)","(D)","(D)","(D)","(D)",7433
"35000","New Mexico","6","SA5N 1/","804","484","        Truck transportation",323581,339965,390750,371947,382501,400371,407127,448672,502688,545840,547776,494847,488801,575923,636048,656844,741864,741060,687933
"35000","New Mexico","6","SA5N 1/","805","485","        Transit and ground passenger transportation",66485,69132,72170,75684,83158,86383,90489,87934,90356,88909,88002,87134,90627,89698,91644,89734,97061,100314,93170
"35000","New Mexico","6","SA5N 1/","806","486","        Pipeline transportation",66085,65910,72655,72248,71173,63229,78591,76512,73499,88167,73821,22284,20152,21982,29762,20590,31406,32612,32667
"35000","New Mexico","6","SA5N 1/","807","487","        Scenic and sightseeing transportation","(T)","(T)","(T)",4720,"(D)",3159,"(D)","(D)",3952,4295,4630,"(D)","(D)",4179,5120,4645,5916,7289,7717
"35000","New Mexico","6","SA5N 1/","808","488","        Support activities for transportation",85882,67940,72531,76756,84543,91002,106433,101452,104163,107177,104800,117699,131030,150675,133334,134261,134402,140531,145117
"35000","New Mexico","6","SA5N 1/","809","492","        Couriers and messengers",68755,72925,74003,80895,85927,"(D)","(D)",106825,108051,114684,119496,117968,111506,106898,109746,114737,122300,131432,"(D)"
"35000","New Mexico","6","SA5N 1/","811","493","        Warehousing and storage",26245,33790,34581,38199,40384,42563,46055,48481,50869,55715,57859,58726,59516,63952,75527,70997,69903,77159,79121
"35000","New Mexico","6","SA5N 1/","900","51","      Information",655646,667596,755900,853047,850631,857960,795761,788807,844651,867916,932639,913189,851136,868437,891133,830700,827265,869596,891305
"35000","New Mexico","6","SA5N 1/","901","511","        Publishing industries (except Internet)",235401,229913,258048,257743,269734,272980,233428,201381,201735,196959,204173,176711,158413,168434,153451,140435,129703,119083,119437
"35000","New Mexico","6","SA5N 1/","902","512","        Motion picture and sound recording industries",31306,28069,26603,25407,34995,32728,32400,75226,97850,119353,151166,143051,144810,135856,189072,154406,167238,213797,240650
"35000","New Mexico","6","SA5N 1/","903","515","        Broadcasting (except Internet)",49430,53595,58472,73710,76514,80745,87380,89552,86942,81876,89754,96705,86137,80894,77048,76768,79052,78028,74733
"35000","New Mexico","6","SA5N 1/","904","516","        Internet publishing and broadcasting 9/","(T)","(T)","(T)",3056,4395,4375,3510,4307,4871,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"35000","New Mexico","6","SA5N 1/","905","517","        Telecommunications",268146,279244,324871,400750,373997,379242,349277,328547,357821,422752,435150,455851,425213,445550,433059,420274,413568,413176,406898
"35000","New Mexico","6","SA5N 1/","906","518","        Data processing, hosting, and related services",64849,70190,81517,85082,82989,79280,79920,79360,84506,23918,24243,20409,20559,22661,22939,23111,21204,24687,27857
"35000","New Mexico","6","SA5N 1/","907","519","        Other information services 9/","(T)","(T)","(T)",7299,8007,8610,9846,10434,10926,23058,28153,20462,16004,15042,15564,15706,16500,20825,21730
"35000","New Mexico","6","SA5N 1/","1000","52","      Finance and insurance",919330,952927,999024,1098291,1172522,1223165,1261791,1343948,1391690,1459197,1450413,1487846,1512360,1541583,1583678,1620863,1655868,1750122,1799916
"35000","New Mexico","6","SA5N 1/","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,"(D)","(D)",0,0
"35000","New Mexico","6","SA5N 1/","1002","522","        Credit intermediation and related activities",452049,450686,456465,480257,514877,563955,576497,626168,639450,671590,665087,654418,653252,656664,673765,663213,656520,694111,726009
"35000","New Mexico","6","SA5N 1/","1003","523","        Securities, commodity contracts, and other financial investments and related activities",123719,126149,141469,149836,149111,145323,158376,169919,197206,226626,212072,258163,298284,316637,320386,338919,329871,332212,327009
"35000","New Mexico","6","SA5N 1/","1004","524","        Insurance carriers and related activities",339304,370914,394948,461310,504376,509315,515178,537065,546461,552657,570013,573323,554296,560667,581239,606805,664148,711980,739050
"35000","New Mexico","6","SA5N 1/","1005","525","        Funds, trusts, and other financial vehicles","(T)","(T)","(T)",6888,4158,4572,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",8288,"(D)","(D)",11819,7848
"35000","New Mexico","6","SA5N 1/","1100","53","      Real estate and rental and leasing",429354,445166,498021,538540,624727,584672,611581,651016,693725,611587,767923,796333,625416,703563,788446,867103,822607,841362,841895
"35000","New Mexico","6","SA5N 1/","1101","531","        Real estate",334851,345514,385108,411747,490640,456533,481194,502562,503663,397557,564551,638788,463204,478710,493811,535706,500828,531581,535942
"35000","New Mexico","6","SA5N 1/","1102","532","        Rental and leasing services",93708,97393,110422,125018,132760,127028,129111,146936,188433,213809,204494,156755,160683,223317,291951,328231,318129,305606,301864
"35000","New Mexico","6","SA5N 1/","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(T)","(T)","(T)",1775,1327,1111,1276,1518,1629,221,-1122,790,1529,1536,2684,3166,3650,4175,4089
"35000","New Mexico","6","SA5N 1/","1200","54","      Professional, scientific, and technical services",2234266,2295801,2559413,2737250,2859182,3056151,3230381,3421268,4152834,4792863,5056106,4987991,4982460,5063453,5057368,4982561,5204110,5444305,5648032
"35000","New Mexico","6","SA5N 1/","1300","55","      Management of companies and enterprises",262447,259434,265860,324246,325035,307664,316735,293164,398307,305021,547784,535139,426704,640640,101083,-158882,122235,293024,351843
"35000","New Mexico","6","SA5N 1/","1400","56","      Administrative and support and waste management and remediation services",884597,997984,1151013,1320069,1390733,1422268,1458037,1541783,1683983,1784850,1899512,1840395,1819577,1938020,1925846,1936767,1920358,1899632,1898778
"35000","New Mexico","6","SA5N 1/","1401","561","        Administrative and support services",806655,913794,1058537,1216516,1282252,1307097,1340858,1419147,1550057,1640211,1729614,1641658,1623098,1734538,1728299,1742000,1717662,1686400,1688541
"35000","New Mexico","6","SA5N 1/","1402","562","        Waste management and remediation services",77942,84190,92476,103553,108481,115171,117179,122636,133926,144639,169898,198737,196479,203482,197547,194767,202696,213232,210237
"35000","New Mexico","6","SA5N 1/","1500","61","      Educational services",185864,209485,222795,238314,258328,285549,331915,345919,358153,371078,401848,414742,434051,440579,458274,446804,447028,445904,471659
"35000","New Mexico","6","SA5N 1/","1600","62","      Health care and social assistance",2354627,2392274,2617150,2824709,3194420,3482115,3716516,3976220,4237610,4457730,4820827,5061901,5304440,5478641,5660419,5683091,5793173,6149232,6528380
"35000","New Mexico","6","SA5N 1/","1601","621","        Ambulatory health care services",1083077,1120045,1255999,1407314,1588782,1725168,2026994,2148228,2255077,2349086,2469099,2598424,2722977,2847587,2951758,2947886,3005385,3151988,3343362
"35000","New Mexico","6","SA5N 1/","1602","622","        Hospitals",664860,648543,661532,719591,816549,902878,868398,947437,1048648,1134232,1300845,1367349,1420684,1447758,1503340,1508894,1542938,1659570,1775336
"35000","New Mexico","6","SA5N 1/","1603","623","        Nursing and residential care facilities",288847,279922,310840,341829,380964,396855,346154,370387,386459,376912,398673,413118,439321,473898,485075,494603,485365,512002,539376
"35000","New Mexico","6","SA5N 1/","1604","624","        Social assistance",317843,343764,388779,355975,408125,457214,474970,510168,547426,597500,652210,683010,721458,709398,720246,731708,759485,825672,870306
"35000","New Mexico","6","SA5N 1/","1700","71","      Arts, entertainment, and recreation",218803,228737,272655,259451,285335,343655,356192,383367,371095,375748,389463,401339,384951,372747,396570,376636,406761,382846,414890
"35000","New Mexico","6","SA5N 1/","1701","711","        Performing arts, spectator sports, and related industries",132484,133684,163663,167476,187629,215504,217982,218218,203276,206551,172320,141209,137332,120509,137495,108710,155741,145392,184887
"35000","New Mexico","6","SA5N 1/","1702","712","        Museums, historical sites, and similar institutions","(T)","(T)","(T)",9151,10814,12766,13881,15162,16929,19452,23369,24572,24551,19224,23683,23384,24698,25217,26600
"35000","New Mexico","6","SA5N 1/","1703","713","        Amusement, gambling, and recreation industries",80296,87611,100748,82824,86892,115385,124329,149987,150890,149745,193774,235558,223068,233014,235392,244542,226322,212237,203403
"35000","New Mexico","6","SA5N 1/","1800","72","      Accommodation and food services",1081769,1126009,1226455,1201957,1269210,1361550,1431339,1488638,1583212,1655880,1726758,1740861,1747048,1753966,1817693,1898609,2048865,2145930,2227314
"35000","New Mexico","6","SA5N 1/","1801","721","        Accommodation",249800,262765,274168,273525,282965,288981,309835,320905,322081,340007,364831,341369,348733,356659,370681,412238,443737,452706,465683
"35000","New Mexico","6","SA5N 1/","1802","722","        Food services and drinking places",831969,863244,952287,928432,986245,1072569,1121504,1167733,1261131,1315873,1361927,1399492,1398315,1397307,1447012,1486371,1605128,1693224,1761631
"35000","New Mexico","6","SA5N 1/","1900","81","      Other services (except public administration)",986095,1005802,1170475,1120672,1253801,1269554,1321969,1408311,1514551,1575862,1562816,1543300,1567814,1622403,1690600,1655059,1756348,1800482,1813185
"35000","New Mexico","6","SA5N 1/","1901","811","        Repair and maintenance",360502,366272,438740,404447,443818,430843,437159,483126,524124,526292,485398,464053,467135,524299,561416,543619,584242,588785,588439
"35000","New Mexico","6","SA5N 1/","1902","812","        Personal and laundry services",259497,260546,318012,282108,322271,327114,350005,382451,411179,419724,390892,390026,404181,398348,422051,410641,439472,458853,467417
"35000","New Mexico","6","SA5N 1/","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",286589,304459,331982,355406,409565,423511,439826,444816,473326,512184,559577,571540,592007,588719,608699,600172,618360,637269,649127
"35000","New Mexico","6","SA5N 1/","1904","814","        Private households",79507,74525,81741,78711,78147,88086,94979,97918,105922,117662,126949,117681,104491,111037,98434,100627,114274,115575,108202
"35000","New Mexico","6","SA5N 1/","2000","...","    Government and government enterprises",7552462,7827027,8286859,8919671,9705521,10370337,11153789,11777532,11867288,11963613,12519763,13040996,13390372,13616091,13762761,13641402,13700220,13831991,14133927
"35000","New Mexico","6","SA5N 1/","2001","...","      Federal, civilian",1632660,1599476,1701317,1849205,1978860,2099641,2231357,2361101,2502566,2626196,2717125,2865211,3052999,3155352,3085461,2949082,2986718,3032123,3115652
"35000","New Mexico","6","SA5N 1/","2002","...","      Military",619006,604207,611298,648727,787156,891639,936716,952692,947005,928263,894674,1014629,1194009,1285613,1329063,1305578,1299053,1237495,1274294
"35000","New Mexico","6","SA5N 1/","2010","...","      State and local",5300796,5623344,5974244,6421739,6939505,7379057,7985716,8463739,8417717,8409154,8907964,9161156,9143364,9175126,9348237,9386742,9414449,9562373,9743981
"35000","New Mexico","6","SA5N 1/","2011","...","        State government",2529907,2663024,2842865,2982097,3218251,3456380,3722626,3956205,3602318,3301744,3522277,3659251,3596998,3573783,3672858,3729986,3797664,3887572,3970742
"35000","New Mexico","6","SA5N 1/","2012","...","        Local government",2770889,2960320,3131379,3439642,3721254,3922677,4263090,4507534,4815399,5107410,5385687,5501905,5546366,5601343,5675379,5656756,5616785,5674801,5773239
"Note: See the included footnote file."
"SA5N: Personal Income by Major Component and Earnings by NAICS Industry"
"Last updated: September 26, 2017-- revised estimates for 2014-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
